SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,9.765552105523246e-15,4.646299835881012e-15,3.9536647765226494e-15,4.402392536071492e-15,8.261156869453011e-15,4.202716753921987e-15,3.673148305421811e-15,7.459292951434755e-15,1.9769305897125835e-15,6.681617723869161e-16
MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,1.2355204728943505e-10,1.9824678127413273e-10,4.0303382314240477e-10,2.3187027330344776e-10,7.31627555616532e-10,3.9721869758216606e-10,1.1391785381393028e-09,6.639597530227946e-10,5.979711294934857e-10,2.0728363161002287e-10
MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,1.7019102354866714e-12,1.357002998372935e-12,6.892938440391304e-13,2.1766110534154273e-12,1.3675463505714601e-12,1.0771145169763576e-12,4.560775859494615e-12,2.6543231629649726e-12,2.0651444320434114e-12,1.0906381562491662e-12
MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,2.008885132483211e-13,1.1738493309359988e-12,1.1292261378680002e-11,1.9731571271618147e-12,4.508262776889962e-12,1.159824278680423e-13,6.048527174277652e-12,7.0253515447856705e-12,2.555988878764147e-12,8.783524187132196e-12
MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,7.509050759736626e-08,1.6518323208650888e-07,7.387021120797037e-08,1.5927807734533117e-07,3.627994710739453e-07,4.458374582586823e-07,5.698347686561167e-07,2.900316268749473e-07,4.4478479395522654e-07,9.174734687255403e-08
SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,8.752961616823116e-12,2.307764056411396e-11,9.470111377141609e-11,1.695293599820941e-11,3.0911658430638796e-11,1.908122680730171e-11,2.517680652645969e-11,3.693436104566765e-11,4.770793450975225e-11,4.4888680509249466e-11
MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,4.732243060420035e-09,2.0517895321767533e-08,8.452903061700463e-09,6.144486409153108e-09,6.971073023505439e-09,7.605582314243391e-09,9.38417270639632e-09,1.687179933920405e-08,9.367907199895514e-09,1.2674740090166906e-08
SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,4.4238726250140464e-12,3.5685041069659423e-12,2.1486378323261226e-12,2.4512984924297123e-12,6.135946531668729e-12,3.5385184953349458e-12,3.458571298502106e-12,4.938114049482544e-12,1.1993124859970602e-12,3.2736438806131317e-13
SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,8.66838087313621e-13,6.915509291170543e-12,2.6768781415765574e-11,3.1121942549126227e-12,6.9627746387123015e-12,6.704103346529334e-13,1.4812781550056904e-11,2.0805233646518727e-11,7.817383044651901e-12,2.4269508128781036e-11
MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,1.3392311452650756e-09,7.596245542424666e-10,2.655418681624525e-10,1.7498351880470186e-09,1.2037816253618295e-09,2.4541376505135775e-09,1.1126321277830167e-09,8.712455931064865e-10,6.42580311128505e-10,6.318271587139032e-11
SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,2.2150069468664657e-17,1.6495297870205245e-17,3.5748820179023675e-18,4.9236722189622194e-18,1.670709098750948e-17,1.1517172284154746e-17,9.962436166080001e-18,2.2424624302620202e-17,3.787669666797405e-18,4.1461010886028725e-18
SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,7.915182750880853e-13,4.793982703129973e-13,3.7214921046252514e-13,3.907335615492093e-13,7.858982304084032e-13,3.4341787330293603e-13,4.278104415432409e-13,7.499521424661569e-13,4.452203403025168e-13,2.8723208082954534e-13
MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,3.995498117086271e-16,2.120995264311775e-16,5.647105702064794e-16,4.477798497632845e-16,5.873582065499847e-16,4.712665463055023e-16,5.346931246207461e-16,1.0958722530206592e-15,8.263585430967421e-16,3.902584461064395e-16
MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,6.829490091194921e-13,1.2233973086829812e-12,3.216095327501514e-13,4.3152837231962437e-13,7.711029176906117e-13,1.1660127610257981e-12,9.860035065366371e-13,4.0517320688223313e-13,2.799684252602831e-13,1.0933410051657484e-13
SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,2.322055825053179e-14,1.3132541100372954e-13,3.115425726685954e-13,1.3533925726237358e-13,1.2949710412172454e-13,3.134431451754432e-14,3.464948882237479e-13,1.5889063163498018e-13,1.765646061759955e-13,1.6919015709716636e-13
MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,4.269855065553543e-09,5.8595506509322846e-09,1.387817854193056e-09,8.62239596633447e-09,6.207425053999911e-09,8.320151176298932e-09,9.697630130665302e-09,1.9176049419750193e-08,3.588499568595236e-09,5.560049644461849e-10
SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,3.7895714207371184e-10,4.150647581523371e-10,7.158182619490545e-10,1.901711347219431e-10,5.030306024791783e-10,1.1987892374800302e-10,5.127341450433618e-10,9.004871547622006e-10,5.011940543698987e-10,7.464395863602389e-10
MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,8.631650975550201e-11,3.9153960126341034e-10,1.163223627488239e-09,6.501495050147127e-10,7.042025590605133e-10,1.7987175248604592e-10,8.920917501379269e-10,1.9027701913156257e-09,1.394837413088835e-09,9.85602340567405e-10
MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,1.901643102959968e-09,3.432310571796513e-09,7.325463716640355e-10,6.49776308828254e-09,3.726644499979861e-09,7.182035079478719e-09,9.15205419356472e-09,4.638172214374761e-09,3.8848932189591786e-09,5.531913758793001e-10
MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,1.9937193499245604e-08,2.9121469096767642e-08,2.3597387463891474e-08,3.534931382847746e-08,7.961273925704313e-08,7.052504592888584e-08,1.481916409045183e-07,7.46269539573089e-08,7.019224412625489e-08,1.6352948519028565e-08
MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,9.22143411183236e-13,2.6106429161255237e-12,6.878802290900695e-12,1.5269257277048354e-12,2.1833056201443882e-12,1.8164064886015755e-12,2.750896297914792e-12,1.3539661639451741e-12,3.371429596902224e-12,2.6011407024401727e-12
SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,5.251241696697952e-13,3.9294206237649915e-12,9.101776807055903e-12,1.4985532859885271e-12,4.599201249438872e-12,2.1067605020833767e-13,5.9339191699728774e-12,6.5300960740338405e-12,1.960636289706889e-12,5.800013322569328e-12
MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,9.332752144678712e-12,2.543746543189503e-11,3.1461395755163557e-10,6.006117680125909e-11,1.684610916247212e-10,1.1425889098242302e-11,2.7618991855793515e-10,3.4873220061286233e-10,1.5225960664127088e-10,1.2204358702983796e-10
MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,8.773996533621838e-11,8.640377179293774e-11,1.5721411543665788e-11,1.3092208227216742e-10,2.351684041495013e-10,3.1079283526240375e-10,1.8145779011540324e-10,8.436175632299314e-11,9.688517783488342e-11,2.220507368287219e-11
SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,6.954229222764312e-14,1.5246853670305515e-13,8.047608717667678e-14,5.452548225913986e-14,1.0186679842710197e-13,4.9279261537906593e-14,1.5946651050523644e-13,1.8276730342169869e-13,1.333899066554853e-14,6.173163055309954e-14
MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,4.742734853189827e-10,1.1486150354273575e-09,1.0817721710114858e-09,1.7612260356221911e-09,2.384474143065712e-09,1.8482059000907108e-09,3.6679370525414586e-09,3.2555940592223016e-09,1.351244790458661e-09,1.9977512521073693e-10
SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,1.605893755292789e-11,8.240984248280442e-12,1.4359972723201132e-11,6.340298718418338e-12,1.1867561808003673e-11,7.624019278954393e-12,1.4056031607660808e-11,8.431194023392682e-12,4.865788105064217e-12,1.6135498752115802e-12
SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,6.247372322101067e-14,1.4936637198167858e-13,2.0848573079422504e-13,5.713390277144232e-14,1.825174011241153e-13,6.926835446447552e-14,9.611563513848917e-14,1.8713416198398002e-13,2.1487720324251704e-13,1.8552557157940848e-13
MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,1.174893490436164e-08,2.8413488784384506e-08,2.8290278593811978e-08,8.855129209045549e-08,6.203555631496735e-08,6.464832458105527e-08,1.2431218005137924e-07,8.711776658985877e-08,1.1771027508013602e-07,1.9973632397132075e-08
SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,2.3175354699305885e-12,3.49117606351768e-13,5.51563600268355e-13,3.5792090982232754e-12,1.6395172082491837e-12,2.194795596413399e-12,1.6566622820899181e-12,1.074271080811639e-12,2.4672902029886055e-13,2.7282397648776876e-13
SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,3.480375030942718e-14,2.1491712160102312e-14,2.8394698305985686e-14,3.171212245833611e-14,2.3718682953344613e-14,2.6830562218215468e-14,2.0924678529936808e-14,1.9924565910333936e-14,1.5537868776436145e-14,3.444540102697054e-15
SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,2.5669721731977692e-09,5.655774032464767e-10,1.2706720487712424e-09,1.1832313246165442e-09,3.3890346527409e-09,4.432664841578109e-09,2.1428449056700955e-09,2.229463564781651e-09,1.071595626622751e-09,3.4656570589306515e-10
SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,4.2073368818904067e-10,1.422131193595334e-09,3.276889873342826e-09,3.662988522253306e-10,8.171907936823839e-10,3.5553069602821653e-10,1.1542019428544067e-09,2.7472587209341834e-09,1.3424031371246635e-09,3.5855338908733723e-09
MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,1.9646231205097655e-12,6.342156715891898e-13,9.854655589676836e-13,9.973072408308475e-13,1.5196888785246028e-12,1.6591083609233225e-12,1.1887561833684068e-12,4.013382076007275e-12,1.1773517323033992e-12,2.134341117148229e-13
MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,8.849960454881255e-09,1.439623401955026e-08,1.342893476395338e-08,7.313763545602514e-09,1.523450829740001e-08,1.941076217601514e-08,3.0761320397463324e-08,1.5704354808527547e-08,3.23933540296068e-08,8.314130616719313e-09
SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,1.0784915671891932e-10,1.1323029794975804e-10,1.2551246652386636e-10,8.321599135391698e-11,1.2557087188238365e-10,4.037251667985072e-11,1.2668600056531888e-10,1.4937506702784213e-10,1.643415311137952e-10,1.0453483383608444e-10
SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,2.2229233021452857e-13,5.568316947831185e-13,8.579390967950625e-13,1.1803679403339952e-13,3.837596537880653e-13,2.313836386787363e-13,1.8495653275657882e-13,1.894902589447914e-13,3.928872889276192e-13,4.665300806443403e-13
MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,7.45442983287893e-11,1.5250330799062154e-10,1.4226819304993053e-11,8.792175558621206e-11,6.033090190215746e-11,7.022624990121021e-11,1.0893527818253328e-10,8.062956643812328e-10,3.830824814268019e-11,1.4203973447879996e-11
MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,1.2250505879892994e-13,9.979987202614175e-14,6.289663996508846e-14,1.4029527488192102e-13,1.370454563469955e-13,8.928628206028332e-14,1.228790400790187e-13,3.980250884695404e-13,7.161229609851737e-14,3.253154047007937e-14
MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,1.242442928187853e-09,1.040521929465354e-09,3.789143229726921e-10,1.3245047115488434e-09,6.23306750956953e-10,1.2412448865577834e-09,1.575522245684341e-09,8.548964960498009e-10,9.195363949695343e-10,2.351857844049543e-10
MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,2.1748892298623054e-11,4.866143236682264e-11,1.7245255831529944e-11,8.31962552772713e-11,6.019683763229377e-11,9.875591466150538e-11,1.0238602465004792e-10,9.467872759437025e-11,1.0038749414310514e-10,1.8319222489757534e-11
MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,5.905847147912233e-12,1.5787250472640863e-11,1.487998789243476e-11,1.9210822694818383e-11,2.1231198890336457e-11,2.0977724537892436e-11,3.2024735121791375e-11,3.394927810886171e-11,2.411334944806441e-11,8.657178285018346e-12
SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,4.073692986197703e-13,1.1000235485710504e-12,1.4987696106734158e-11,9.291625468671315e-13,1.9279011704465187e-12,5.409807882296817e-13,1.7848556591431642e-12,3.586004840983875e-12,3.905917448939002e-12,7.234004645774778e-12
MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,5.98019680542047e-09,1.1277971866839143e-08,8.851704829860626e-10,1.1780550947245794e-08,1.010455543966026e-08,1.9058199726440607e-08,1.4721406262201178e-08,1.25519740510532e-08,4.747297039533375e-09,3.385362143950932e-10
MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,4.157501121889315e-14,5.164296822931783e-14,4.4073054924367955e-14,4.458768266392271e-14,7.800409702497517e-14,7.229563658238245e-14,7.678502804162967e-14,1.1264717487614e-13,7.36572375014998e-14,4.0216917480447875e-14
SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,5.560546820107597e-16,7.260034341321605e-16,1.2915303481493426e-15,2.8636994332191513e-16,5.515880123673847e-16,1.9819772952569069e-16,6.545113591051843e-16,9.481684473874874e-16,4.77619836793374e-16,6.927497339737563e-16
MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,1.4479659010320538e-12,1.0268328076776348e-11,4.301194846425119e-11,4.89410419076303e-12,8.320710458478115e-12,5.597823355935057e-12,1.868926730446956e-11,1.7057011807426083e-11,1.6692999070263166e-11,2.033113741197646e-11
SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,2.577628794075796e-14,2.1296902468916363e-14,2.1297632054289816e-13,2.8429721091966185e-14,7.954437572286145e-14,2.319525554053615e-14,4.8784385627798904e-14,1.7417028764114831e-13,4.3198247029367116e-14,1.461359566454121e-13
MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,8.337572185300096e-10,1.9762010823527694e-09,3.677941709808258e-09,2.453339323642024e-09,5.560555381993035e-09,3.804013532839081e-09,9.356922514788576e-09,5.983775801783802e-09,6.712068344598867e-09,2.477225832801907e-09
SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,1.164446285840385e-12,1.2112328665734407e-12,4.682090779766172e-12,1.5326883587370206e-12,2.145994817135841e-12,3.5293643532187075e-13,1.4441007325836297e-12,4.221278950326116e-12,3.022402863140544e-12,5.470192943268046e-12
SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,4.991797510204086e-13,1.2208916884721862e-13,3.6792713481625506e-13,1.6408570775152765e-13,3.886353843449127e-13,3.1212224604660267e-13,1.8114120761589467e-13,1.0811214534560516e-12,1.4573850030821355e-13,6.59516897436979e-14
SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,1.1420869161586992e-15,4.786384102664286e-15,2.7614046147955472e-14,2.196951411383372e-15,9.346586886391075e-15,7.972092005083496e-16,1.2413512020620366e-14,6.3565309496854675e-15,7.058049081268196e-15,6.424317172523621e-15
MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,3.348689486922076e-11,1.3463520813648823e-10,3.8801631773298943e-10,3.2057254146046766e-10,2.4449208994683385e-10,2.9089337602080872e-11,6.381787088875183e-10,2.6816803362295195e-10,2.9520674007640276e-10,1.6042038712418392e-10
MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,3.2165945930930127e-09,7.259752273991856e-09,9.6039875041256e-10,1.0851959433803628e-08,9.906177072042617e-09,1.1454074089915289e-08,1.1349048992973147e-08,8.298808063688643e-09,6.470939685438784e-09,1.3014513506446683e-09
MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,7.2065552311298635e-12,2.304809471049354e-11,4.10860396067091e-11,9.9643469774426e-12,1.936582819601956e-11,1.5755868499608707e-11,1.8527095608600122e-11,1.5284341892623876e-11,1.72451861146784e-11,1.822042165882071e-11
MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,8.12880637754612e-08,3.289651175852024e-07,1.6993843854040207e-07,3.6358541569855456e-07,8.258259470534307e-07,5.695608044037544e-07,8.514028794724013e-07,4.043156190760856e-07,7.253923328055177e-07,8.05620360190572e-08
MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,9.19837952838243e-12,3.92729698317465e-12,3.0755006929502175e-12,5.87512238444291e-12,5.780610304102638e-12,5.991025783205544e-12,7.915092088235578e-12,2.114007504992151e-12,3.1393804165109133e-12,1.1151918412956918e-12
MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,4.725466113814296e-13,5.485325993709495e-12,3.812277438935347e-11,5.543687833919643e-12,1.9035161758304767e-11,1.0185741385810103e-12,2.706502996657887e-11,3.770644874013246e-11,1.6009532135355476e-11,1.9901373367526794e-11
MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,5.861709202120511e-12,2.1033001537469716e-11,2.33385179606492e-11,6.7007789923211974e-12,1.8134267006773654e-11,1.0398904218730991e-11,1.1625532492397301e-11,9.119849353640265e-12,1.6435647364702638e-11,9.136524030855466e-12
MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,2.187010369897713e-12,2.5423222554277634e-12,1.4031262279586406e-12,4.137044284612451e-12,4.336070671898163e-12,3.4529471500448533e-12,4.729514096131291e-12,8.198109252610033e-12,6.0174287856323415e-12,2.525155249767487e-12
SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,4.913154473937275e-14,8.582538261475671e-14,2.219351585771384e-13,1.881965416009516e-14,7.32226318595817e-14,3.672357406998367e-14,5.944447473803029e-14,3.961949623540909e-14,6.637476692692598e-14,8.856026441996662e-14
MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,5.022999624992966e-10,6.700097414131849e-10,1.0093881406264048e-09,2.8451046028141735e-10,3.5765196090017635e-10,6.927914341353124e-10,1.1270632926162869e-09,3.9072616056709715e-10,7.083963106065675e-10,4.487593208599497e-10
MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,2.97496779169523e-12,8.679496205849013e-12,1.233209886520182e-12,7.399713812391286e-12,7.912091182359201e-12,1.170566650404835e-11,1.1291161775228966e-11,1.0251076733942666e-11,8.48273599589443e-12,1.826177190702122e-12
SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,1.4151314556304146e-13,3.3378652515152183e-13,2.868881501888458e-13,2.2979026574288235e-13,4.957488610689539e-13,3.957640782897002e-14,8.020519514069909e-13,5.969736280821474e-13,3.081171582204691e-13,4.559686594967577e-13
MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,4.778284737547007e-10,8.979681845723502e-10,2.2318925502789847e-09,7.773874020717041e-10,2.1191994617795694e-09,6.588211491147763e-10,2.9077640164871505e-09,2.4135222460621464e-09,1.1498121539635617e-09,1.6897585190141126e-09
MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,7.71285256058697e-11,8.972781736279293e-11,1.5133751697619308e-11,7.401784124825614e-11,1.8778046240368455e-10,1.8710529679993885e-10,1.7149810518559623e-10,1.1946993563615418e-10,9.117135907268189e-11,1.4375543835035764e-11
SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,1.9732830007952302e-11,4.6802176590689364e-11,4.938126233367233e-11,2.1834163719942136e-11,3.350278194798387e-11,3.7850376815196014e-11,4.74398006013292e-11,3.0374148574722645e-11,7.34627163421065e-11,3.908646738532003e-11
SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,4.191252412723371e-11,1.8688737288947924e-11,6.147161366344742e-12,2.7954605319580325e-11,1.873603925417529e-11,2.6450620879861586e-11,4.0854533567333106e-11,2.8234254694253404e-11,6.532943557013558e-12,4.576636949003694e-12
MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,1.4886379297968879e-09,2.5907725003626597e-09,2.8059177806495053e-09,1.9474354251884407e-09,1.1885731860980076e-09,1.4606952184511723e-09,2.374227605038493e-09,2.8611357873746606e-09,5.183535948642024e-09,3.6680484750751054e-09
SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,8.607957569411276e-11,1.2790122402910347e-10,2.7118699470815706e-10,8.317482435936086e-11,2.0536432115503886e-10,3.8949325298678825e-11,1.5877887064426242e-10,4.090119065481757e-10,2.528695786054131e-10,3.19434011760249e-10
SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,2.359992887183653e-10,1.802426327181686e-10,1.2531299785891334e-09,1.7907680898406393e-10,6.79542409163105e-10,2.1168976864313325e-10,6.182176886286892e-10,6.573339930058275e-10,5.259708514459295e-10,5.423213500307054e-10
MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,3.015092741759476e-11,9.055087371925128e-11,1.1341897146299039e-10,2.8518521665733492e-11,7.096064853516027e-11,6.514029951989202e-11,5.254541714653062e-11,3.9879268750232523e-11,8.822545412432142e-11,6.010628409584745e-11
SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,3.929681195475459e-14,5.026640515163941e-14,9.092337582855642e-14,2.3015606018895363e-14,4.0763996315973056e-14,2.7973650542038927e-14,1.856931330177361e-14,5.323557941863412e-14,6.491937312626237e-14,9.084026354142974e-14
MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,5.530260692404627e-10,6.419406748450984e-10,2.2263368347329047e-11,6.112424158184118e-10,9.522615201015634e-10,1.8397712245752917e-09,1.244940301604489e-09,5.071902466533802e-10,3.3301016413234666e-10,7.691318149961031e-11
SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,5.0265735448680185e-11,1.2240239647845132e-10,1.0644853766689062e-10,5.499066038260356e-11,9.729228810844515e-11,3.740830779749638e-11,1.087454986070666e-10,1.5874356534123195e-10,1.2878864719804405e-10,1.2387218645910715e-10
MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,2.4498398851983094e-08,1.0819870325501867e-07,2.504143697234264e-08,2.8596989070690618e-08,7.698091986003521e-08,9.078194566830373e-08,6.443843005302196e-08,4.9192005976025345e-08,7.447752964500762e-08,2.793490506280911e-08
MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,4.705298379672426e-09,1.4023992163808427e-08,9.274421541450521e-09,6.399828138047749e-09,5.537581538563696e-09,9.771353314483187e-09,1.1611720888552648e-08,2.0893968101755403e-08,1.2260278118377506e-08,1.8412893771360986e-08
MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,7.994715601639523e-12,2.0024511160497963e-11,1.0632785953990308e-11,6.9055705395961834e-12,1.4039437199460564e-11,1.389956249291145e-11,1.7036299431226142e-11,9.672443615448163e-12,2.221062029514032e-11,1.0798825811237399e-11
