SI06,SI06,G189E,G189E,SI06,G189E,G189E,MA90,G189E,SI06,SI06,G189E,SI06,G189E,SI06,MA90,1.689090013081641e-07,1.9640659446656976e-07,1.0756566275097939e-07,6.454227315728833e-08,1.642178673604156e-07,8.31735112636189e-08,1.1660070674504238e-07,1.409962060807851e-07,1.9163522863383803e-07,9.54719620915042e-08
G189E,MA90,G189E,G189E,SI06,MA90,G189E,G189E,MA90,SI06,SI06,MA90,G189E,SI06,MA90,SI06,9.00541888408081e-05,6.946701779487489e-05,7.84932235793165e-05,0.00011503067251821487,6.613000444023866e-05,8.907041813652474e-05,0.00014766719738237358,4.688030101850017e-05,8.027908903137401e-05,5.615178246379365e-05
MA90,SI06,MA90,SI06,G189E,SI06,SI06,SI06,G189E,SI06,SI06,SI06,G189E,MA90,G189E,SI06,6.757344826812042e-05,1.2715367327303241e-05,5.3226071354375426e-05,7.646598074922738e-05,2.8472535268491322e-05,6.438212972358421e-06,2.6251153457649694e-05,4.763166800403988e-05,4.928203652046643e-05,4.6000749422340706e-05
G189E,G189E,G189E,G189E,MA90,G189E,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,G189E,G189E,1.496604784014594e-06,1.2388005051133583e-06,8.731879781170301e-10,1.9523283487562114e-08,1.5135695601289012e-06,1.209300953838585e-10,1.0740969761028211e-05,1.0402912286016938e-09,4.624282218443772e-09,3.9475989616754595e-08
SI06,G189E,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,G189E,7.967155548534101e-07,4.990613077260266e-07,1.2043171418083032e-09,1.9665904361632764e-09,6.441547628791313e-07,1.9674190865548688e-11,3.315215298803249e-06,2.431979075325666e-12,3.475997949446847e-11,8.45072214732085e-09
G189E,MA90,G189E,SI06,SI06,G189E,SI06,MA90,MA90,SI06,G189E,SI06,G189E,MA90,G189E,MA90,4.027385584464547e-05,1.6440206910533475e-05,3.499477642422461e-05,5.545285638058157e-05,3.022986677112113e-05,4.316009104895137e-05,2.0475464821865036e-05,4.1235030659856145e-05,4.0470335787152285e-05,5.663621387068498e-05
G189E,G189E,G189E,SI06,G189E,SI06,SI06,SI06,SI06,MA90,MA90,G189E,G189E,MA90,SI06,G189E,0.00011071699741866898,0.00015035640393211116,3.433736339614221e-08,1.032847726350354e-06,0.0001582528098562676,4.3966326139046074e-09,0.0006432979377362035,2.0358216124019966e-10,1.2794677403727803e-09,3.4282144823126304e-06
G189E,SI06,G189E,G189E,MA90,SI06,MA90,G189E,G189E,SI06,G189E,G189E,MA90,SI06,SI06,G189E,1.552592075518089e-05,1.1360074197262634e-05,1.4130744791317921e-08,6.727834921463407e-08,1.7310394082765798e-05,3.4540447379060955e-09,3.8951885643442915e-05,7.872171022575295e-10,2.2354438689268237e-09,2.1284593543342782e-07
G189E,SI06,G189E,G189E,G189E,MA90,SI06,G189E,SI06,SI06,MA90,MA90,G189E,G189E,G189E,G189E,3.66879393149236e-07,3.9196030629696697e-07,6.55081213203818e-10,3.8379329740788714e-09,5.323618564875035e-07,7.57163062222035e-11,1.893384298332718e-06,1.3076924102216412e-10,1.7539933714855663e-10,1.3694803286399893e-08
MA90,G189E,G189E,SI06,SI06,SI06,MA90,SI06,SI06,G189E,G189E,MA90,G189E,SI06,MA90,G189E,6.0503792657272955e-05,7.894745353686344e-05,1.316264759470842e-08,1.5032316790055755e-06,0.00016367585845456848,2.797633481099018e-10,0.00027901912938291837,1.1524639356337322e-10,3.4019316128706057e-10,2.4611106070294277e-06
SI06,SI06,SI06,G189E,MA90,MA90,SI06,MA90,SI06,MA90,G189E,G189E,MA90,MA90,MA90,MA90,1.3770775643641866e-11,8.715152633843401e-11,1.3057190303526815e-11,4.710768920805406e-11,1.0035060014002147e-10,4.5998750182409016e-12,5.7805399103610484e-11,5.2743554257406884e-11,2.1888793448427135e-10,1.2498645160499535e-10
SI06,G189E,G189E,MA90,G189E,MA90,MA90,G189E,SI06,MA90,MA90,MA90,SI06,MA90,G189E,SI06,1.9655005458921762e-07,1.7661185295616937e-07,3.545242527317912e-07,3.0306514273899695e-07,1.4081845477866388e-07,1.2904536145785293e-07,1.4681917479445397e-07,2.8475073456010543e-07,6.403280493661489e-07,1.6763194297320957e-07
SI06,G189E,G189E,G189E,G189E,SI06,MA90,MA90,SI06,G189E,SI06,MA90,SI06,G189E,SI06,SI06,6.373670747710614e-06,6.852133564511492e-06,1.1429367846959366e-05,7.150692097141934e-06,6.873415694215479e-06,8.356667422635331e-06,1.00365847146537e-05,4.3574141831764e-06,1.0504673884036799e-05,5.068319287759965e-06
SI06,G189E,SI06,MA90,G189E,G189E,MA90,G189E,SI06,MA90,G189E,MA90,SI06,SI06,MA90,MA90,3.492570824188467e-08,2.932060157669101e-08,3.4787229071432395e-08,3.62174071502115e-08,4.1004060118972025e-08,3.54817381528498e-08,6.026843014280227e-08,5.8803921131762896e-08,8.19193621187837e-08,5.487878279947035e-08
MA90,SI06,SI06,MA90,G189E,G189E,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,G189E,5.56565504210871e-07,1.6420807380729877e-06,1.2477864373223528e-09,1.5455331022921553e-08,1.6886789588243961e-06,1.9159628390417968e-09,3.0010435290596065e-06,5.054260648481635e-10,2.155360161992498e-09,2.238204571198693e-08
G189E,SI06,MA90,G189E,G189E,SI06,MA90,MA90,G189E,MA90,SI06,SI06,SI06,MA90,G189E,SI06,8.161870744494676e-06,1.9352933413935584e-06,5.450903495473473e-06,4.045941060692314e-06,2.6031159980082373e-06,1.7419294075708617e-06,3.7339532513812784e-06,4.8592224394744585e-06,5.466975449780396e-06,3.9894387621786326e-06
SI06,G189E,MA90,G189E,G189E,G189E,MA90,SI06,SI06,G189E,MA90,SI06,SI06,G189E,SI06,SI06,6.081028720361434e-06,5.731678897882915e-06,7.619994695257694e-06,4.274564335867078e-06,4.961016860026152e-06,5.328212989043156e-06,6.728736824289421e-06,4.112369956731192e-06,5.914682713827898e-06,6.423979137495114e-06
MA90,SI06,SI06,G189E,MA90,MA90,G189E,SI06,G189E,MA90,G189E,SI06,SI06,SI06,SI06,MA90,1.199974769248664e-06,2.8951834691740385e-06,3.6981265429678663e-07,2.177681830031575e-06,2.0986326446458312e-06,1.307406088697721e-07,1.617646101931113e-06,2.2774500690822925e-06,6.3212979669723154e-06,9.71234271058508e-06
SI06,G189E,G189E,SI06,SI06,MA90,G189E,SI06,G189E,SI06,G189E,MA90,SI06,G189E,MA90,MA90,7.738477496065973e-07,7.688758866972746e-07,4.399864092814386e-07,6.426064343562034e-07,8.788452968061793e-07,4.4579018185060604e-07,8.63779991750336e-07,1.1317815350583457e-06,1.4475324949100594e-06,5.038426728153635e-07
SI06,SI06,SI06,MA90,SI06,G189E,MA90,G189E,MA90,MA90,MA90,SI06,SI06,G189E,MA90,G189E,2.0695669039289866e-10,1.2708405512019196e-09,4.229444346681444e-13,1.3789932117417383e-12,4.927222043097937e-10,2.3559829747615316e-13,2.966018281753455e-09,7.354967188259716e-14,2.2936588485540635e-13,9.782203167932328e-12
MA90,SI06,MA90,G189E,SI06,SI06,G189E,G189E,MA90,SI06,MA90,MA90,G189E,G189E,SI06,SI06,8.60105862819479e-06,3.2989501266713043e-06,3.6285569189760243e-06,3.098270832778758e-06,4.629746799614291e-06,1.7957230884319319e-06,3.4049675018807226e-06,3.025041226195321e-06,3.871308967421248e-06,2.9953191059667823e-06
MA90,MA90,G189E,G189E,MA90,G189E,G189E,G189E,MA90,G189E,G189E,G189E,MA90,SI06,SI06,G189E,7.393710764290286e-05,6.025795834488037e-05,1.7490085092367694e-06,4.588583540249249e-06,0.00014089792730770126,2.6847684972977965e-06,3.566603081464444e-05,1.2225668161856585e-06,3.926121601643348e-06,5.1626321770159145e-06
MA90,G189E,MA90,G189E,MA90,G189E,MA90,G189E,SI06,G189E,SI06,MA90,MA90,G189E,MA90,SI06,2.8581225204987034e-05,3.771944508327328e-05,6.161991177910879e-05,3.8412573087278775e-05,4.2820714216377494e-05,2.9513898696446627e-05,3.148189661165292e-05,5.15629826296873e-05,7.321421374110677e-05,4.8348735815921206e-05
SI06,G189E,SI06,G189E,MA90,G189E,SI06,MA90,MA90,G189E,MA90,G189E,MA90,G189E,MA90,SI06,1.4195896098336568e-08,2.782901601423474e-08,1.544568501386e-08,2.6660974042538128e-08,1.4182516780013536e-08,1.682618386622735e-08,3.273553460448108e-08,2.0344090133591594e-08,2.4200754517255827e-08,1.736364828859498e-08
SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,G189E,SI06,SI06,SI06,MA90,5.171008939188159e-07,5.140320005292694e-07,3.304644932077609e-07,6.338284839090764e-07,5.059064245526582e-07,7.092141678534467e-07,9.430925339925477e-07,6.83377112730758e-07,1.2600844814653954e-06,6.484123083986291e-07
MA90,G189E,SI06,MA90,MA90,MA90,SI06,SI06,MA90,G189E,SI06,G189E,MA90,SI06,G189E,SI06,1.1823709945007012e-06,1.1958479840487955e-06,2.3145016018819415e-06,5.493736428573824e-06,1.4834753496083892e-06,4.096693695623646e-06,3.652862388822197e-06,2.1066203181116725e-06,4.882354251586157e-06,2.1772948134970593e-06
G189E,SI06,G189E,G189E,G189E,SI06,G189E,SI06,MA90,G189E,G189E,MA90,SI06,SI06,MA90,G189E,1.6755355577792936e-05,1.5124756132054643e-05,5.627332807544858e-09,2.7153678530637827e-07,4.093425412538049e-05,1.6035764847541407e-09,8.07241988756222e-05,1.2387017487195453e-09,3.3349620785677405e-09,2.4012462486022845e-07
MA90,G189E,SI06,SI06,G189E,SI06,G189E,SI06,SI06,SI06,SI06,G189E,G189E,SI06,MA90,SI06,0.00010954768624782663,0.00024057420060932192,0.00041370170533348394,0.0005097437744667764,0.000417199314377057,0.0009368112451058082,0.0003813240155697034,0.00026858492628721993,0.0003745615880965137,0.00017935583729573347
SI06,SI06,MA90,G189E,G189E,G189E,G189E,G189E,SI06,G189E,MA90,G189E,MA90,SI06,SI06,MA90,1.3287738853063404e-07,7.855597813803988e-08,6.428233374345257e-08,4.296830060936601e-08,1.2544396056097624e-07,6.377014651400716e-08,8.893169437401251e-08,1.4885831684804942e-07,1.5069798247331254e-07,8.691495199941889e-08
SI06,MA90,G189E,SI06,G189E,MA90,SI06,G189E,MA90,SI06,MA90,G189E,SI06,MA90,MA90,G189E,5.900793879961066e-07,7.431909352908532e-07,7.877134271169005e-10,4.963150647123277e-09,1.126657837989033e-06,1.0091880439046946e-10,2.6924991476786085e-06,2.629871541250668e-10,8.720442301464525e-11,8.037618717014033e-09
SI06,MA90,SI06,SI06,MA90,SI06,MA90,G189E,SI06,G189E,SI06,G189E,SI06,MA90,MA90,G189E,1.3104715821399931e-07,1.790010899872357e-07,8.390759602931592e-11,1.7373882880872087e-09,3.1974038880851847e-07,8.45994345794095e-13,8.615710015398122e-07,9.349766680930635e-13,4.403692697249833e-13,2.3041874871204597e-09
G189E,G189E,G189E,SI06,MA90,SI06,SI06,G189E,MA90,SI06,SI06,G189E,SI06,MA90,MA90,G189E,0.0002052396967150639,0.0001775118172526928,3.291205986366333e-08,3.1812573924945325e-06,0.0003960101537038962,2.4351339516528377e-08,0.0016310442175862055,1.2881005034356028e-08,2.6377829202900816e-09,4.1684116564811415e-06
G189E,SI06,MA90,SI06,SI06,SI06,SI06,SI06,G189E,MA90,G189E,MA90,SI06,SI06,MA90,MA90,8.633860528035912e-06,1.1707042565855347e-06,2.180323847041581e-06,1.8304867966348417e-06,7.165227252456563e-06,3.7293162419432636e-07,4.576159653090971e-06,6.256840980078123e-06,2.366713475899007e-06,8.084442420906779e-06
MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,G189E,MA90,SI06,G189E,SI06,SI06,1.0624602195953106e-06,2.6940352317791327e-07,9.040675807532986e-07,2.7309300116600305e-07,5.528020661663585e-07,2.072840231478778e-07,2.2535313316732043e-07,2.7364551040900715e-07,5.495048121104634e-07,7.970603237483002e-07
MA90,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,MA90,SI06,G189E,G189E,4.466854873640196e-08,5.24255329392774e-07,8.260531325811813e-12,2.7108829661683748e-09,2.969626919433449e-07,2.3585643758395795e-12,2.307548787394227e-06,9.935624522379991e-12,1.4206115122970927e-11,1.79631405254259e-09
G189E,SI06,MA90,G189E,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,G189E,G189E,G189E,2.369933578822913e-06,1.0739513534935295e-06,1.9753937931769396e-09,3.730513824215022e-09,3.3205062130599125e-06,8.54435099629617e-14,1.0959924576375763e-05,5.564207981331475e-13,1.1699407989116898e-11,2.10603407627025e-08
MA90,MA90,MA90,MA90,SI06,G189E,SI06,SI06,SI06,SI06,G189E,G189E,MA90,SI06,SI06,MA90,3.964275382162773e-05,2.4975804949680547e-05,1.856147708835235e-05,1.3435814279809241e-05,6.902258960050488e-05,1.6592740999469944e-05,1.5413534712535405e-05,7.223183197164591e-05,0.0001337851415450962,4.496981630136787e-05
SI06,G189E,SI06,G189E,MA90,G189E,G189E,G189E,SI06,G189E,MA90,SI06,SI06,G189E,G189E,G189E,2.612841055787916e-08,5.8599891151999556e-08,4.4136420588081204e-10,4.2513674861809133e-10,3.408509421184463e-08,1.9289399609213003e-10,2.9532808322982563e-07,3.420784160605552e-10,4.806950688704619e-10,1.2086057521939426e-09
G189E,G189E,MA90,G189E,SI06,SI06,MA90,SI06,G189E,MA90,SI06,SI06,MA90,MA90,G189E,G189E,0.0001301470264543303,4.1067661919016944e-05,1.7462338014111544e-07,2.835071697142325e-07,4.575968722739499e-05,1.3395898471279617e-10,0.00041259831004262246,8.151526018262512e-10,3.3372215925422863e-09,2.4299307037658502e-06
SI06,MA90,G189E,MA90,G189E,MA90,MA90,G189E,MA90,SI06,MA90,G189E,MA90,MA90,MA90,G189E,4.413521099417206e-08,6.549770029416511e-08,1.3152227078167035e-09,1.2227013289857145e-09,8.881304921335922e-08,5.043433517098881e-10,1.628648464534689e-07,5.447798697214633e-10,6.388404672250758e-10,2.078831627446434e-09
MA90,MA90,G189E,SI06,G189E,SI06,G189E,SI06,MA90,G189E,SI06,G189E,G189E,G189E,SI06,MA90,5.4439736763549324e-05,7.00201380183155e-05,4.2075653887027755e-05,5.646546015261389e-05,0.00010178420138327776,4.22504786498808e-05,2.825178381307402e-05,9.198201582936447e-05,0.00023070816298015535,5.207363880837623e-05
G189E,MA90,MA90,SI06,G189E,G189E,MA90,G189E,MA90,G189E,MA90,SI06,SI06,G189E,G189E,SI06,2.5598264959046e-06,2.422252559784817e-06,3.857313766865147e-06,3.636735546906206e-06,3.5710642775141375e-06,2.5082230442652845e-06,4.9700658380511684e-06,3.0278974569847037e-06,8.63696084488067e-06,2.61921133211316e-06
SI06,MA90,MA90,SI06,G189E,G189E,SI06,SI06,G189E,SI06,MA90,G189E,SI06,MA90,G189E,G189E,8.880110617643982e-07,7.521368509385176e-07,9.623877630351328e-10,2.8271305145416343e-09,8.136737685168102e-07,6.040965493184535e-11,4.199854157924872e-06,3.657952430991866e-10,9.255356638027356e-11,9.153395861290665e-09
G189E,MA90,SI06,MA90,G189E,SI06,SI06,MA90,G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,1.137350092717421e-07,3.173587249359948e-07,1.203544399055916e-07,5.583755768487596e-07,1.529340559099589e-07,3.923844331681766e-07,3.855209380730639e-07,8.948002828566892e-08,7.012310724477652e-07,2.555901742908631e-07
G189E,MA90,G189E,G189E,MA90,MA90,G189E,SI06,SI06,SI06,SI06,MA90,SI06,G189E,G189E,MA90,1.2130553963561593e-05,8.161868493836701e-06,1.5780222416700158e-05,2.1249970568515862e-05,1.563589379819574e-05,0.00010851771978572277,1.1654376479122847e-05,1.1924733896638109e-05,2.8326539312856885e-05,2.2508234726780038e-05
SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,G189E,MA90,MA90,G189E,G189E,9.060615012387687e-09,3.3445653060629542e-09,1.5334219403282588e-12,2.3713396123876255e-11,4.6266558649890935e-09,2.3932518548087036e-15,1.540418170624969e-08,2.3399290388278974e-14,1.8126477438129405e-13,9.70040403301873e-11
MA90,G189E,G189E,MA90,G189E,MA90,SI06,G189E,MA90,G189E,MA90,SI06,SI06,SI06,G189E,SI06,0.000127421796134548,8.498412857527579e-05,0.00033828842578603074,0.00024340910553598686,0.00011201626981032634,9.280855883089388e-05,7.276840782383361e-05,0.00018993815297003406,0.000651913977335155,0.00021800894825916745
SI06,G189E,SI06,G189E,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,9.697673373968991e-08,1.0807509002870269e-07,4.4506781379173315e-08,9.928487943535178e-08,1.0360566227722744e-07,9.212776568660493e-08,1.324559816290534e-07,1.51409942355094e-07,2.0158870798854054e-07,1.347047645207023e-07
MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,5.009445874639243e-07,2.3652488730416137e-07,4.038178628192817e-07,2.66878066457879e-07,5.249710516409179e-07,1.662313122511743e-07,8.089046056966184e-08,2.189959751332329e-07,5.981193716351076e-07,3.4143436497964195e-07
MA90,G189E,SI06,SI06,SI06,MA90,MA90,G189E,MA90,MA90,G189E,G189E,MA90,MA90,SI06,SI06,4.369535701089172e-07,3.5028384650975985e-07,1.2532318674833795e-06,2.012779192591521e-06,1.045411170160196e-06,1.6969102866678345e-06,8.543675044031053e-07,9.330122952350034e-07,1.8127269994212907e-06,6.067042434051127e-07
MA90,G189E,MA90,MA90,G189E,MA90,MA90,G189E,G189E,SI06,G189E,MA90,G189E,G189E,MA90,G189E,1.3753299059352622e-06,1.958917827237211e-06,8.301073826757454e-08,2.4843679852826215e-07,4.018402273572942e-06,1.390359153094479e-07,3.8123378646286764e-06,2.7211476660837084e-08,1.6900598099214685e-07,3.6865581678909244e-07
G189E,SI06,G189E,G189E,MA90,G189E,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,G189E,2.1573320684698406e-05,3.4521635233649384e-05,1.8840739365847227e-08,2.278046801229606e-07,5.508012237973268e-05,2.0220569551495225e-08,0.00020476618789262192,6.557438072313314e-09,2.484979107539624e-08,5.829730762608904e-07
G189E,SI06,MA90,MA90,G189E,SI06,SI06,SI06,MA90,MA90,G189E,MA90,SI06,G189E,G189E,MA90,2.706518768664497e-07,6.123025115946872e-08,3.6845980165881145e-07,1.0759729636326792e-07,2.996785148419727e-07,1.1280279081066497e-07,7.58465641636999e-08,3.3471739936311965e-07,2.428556619496199e-07,9.225285965174419e-07
G189E,SI06,G189E,G189E,SI06,SI06,SI06,SI06,G189E,MA90,MA90,SI06,G189E,MA90,MA90,G189E,3.8062085796413424e-06,5.705783188492311e-06,3.0824647839616155e-10,2.036412341546987e-08,8.102105340684617e-06,2.4988804324173094e-12,1.2368801377753915e-05,5.433336512524602e-13,4.966994118127402e-12,1.2425889272493188e-07
MA90,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,G189E,MA90,MA90,G189E,MA90,MA90,SI06,3.207941528839336e-06,3.0945450648658313e-06,5.86877268038675e-06,4.147308747106269e-06,3.996156204127458e-06,2.675541667195316e-06,2.3230000056252716e-06,1.9054156341930614e-06,5.9144245380426705e-06,3.5142754892325252e-06
MA90,G189E,G189E,SI06,G189E,G189E,MA90,SI06,MA90,SI06,SI06,G189E,SI06,G189E,G189E,G189E,2.950192535213779e-05,2.951728479392142e-05,5.179976811981073e-08,2.801592048975966e-07,5.475404911544876e-05,4.09853283648892e-09,0.00010043551357434215,3.733315371642843e-08,1.0875729897263706e-07,6.583551597677072e-07
G189E,MA90,SI06,G189E,G189E,MA90,G189E,MA90,MA90,G189E,MA90,MA90,SI06,G189E,MA90,G189E,3.284499286422118e-07,7.722032323903333e-07,2.8223318721556358e-08,3.9857112141551124e-08,3.2534187400599445e-07,2.1067879084573436e-08,1.500726755807626e-06,2.501036534938339e-09,3.678769435150618e-09,4.487641799211713e-08
SI06,MA90,G189E,MA90,MA90,MA90,SI06,G189E,SI06,MA90,MA90,SI06,G189E,SI06,SI06,MA90,4.886378400021957e-07,5.442989856684944e-07,4.0647746029476823e-07,3.037675727423313e-07,5.813799340241626e-07,4.0355717645447926e-07,4.1025881151299936e-07,7.436032140413791e-07,1.2054522409338374e-06,4.748742116582859e-07
G189E,MA90,G189E,SI06,SI06,G189E,G189E,G189E,SI06,MA90,MA90,G189E,MA90,G189E,SI06,G189E,3.991115271038881e-05,2.4210954645205596e-05,3.9358688876735556e-09,1.6587203710980657e-07,3.319830849930714e-05,5.628189865573053e-10,0.00010085801031909228,6.585160260790776e-10,5.675904124272468e-10,8.729143410474053e-07
G189E,G189E,G189E,SI06,SI06,G189E,SI06,G189E,G189E,MA90,SI06,MA90,MA90,G189E,MA90,MA90,2.999469341541258e-05,2.3611048710338434e-05,2.681464063648501e-05,2.5795533101006457e-05,5.242332503110623e-05,1.2835950492748966e-05,3.661976939260646e-05,3.9511415185863684e-05,4.204488565281635e-05,2.8307743883504086e-05
MA90,G189E,G189E,G189E,MA90,MA90,G189E,SI06,SI06,SI06,MA90,G189E,MA90,SI06,G189E,G189E,2.6160027695074868e-05,1.841246391431358e-05,1.0246137565592392e-08,1.928744569708948e-07,5.420478620250209e-05,1.5833166333550527e-08,8.300322310264037e-05,7.380601468452252e-08,2.34515541284827e-07,8.147889868015187e-07
SI06,G189E,MA90,MA90,MA90,G189E,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,MA90,SI06,1.2901057516649368e-07,7.638357151263216e-08,1.1897619417299672e-07,1.3957406387063062e-07,9.811817310522812e-08,7.436652171583619e-08,1.8226404414127691e-07,7.822342601581676e-08,1.1607020640888688e-07,9.800516602407496e-08
G189E,SI06,G189E,SI06,G189E,MA90,G189E,SI06,MA90,G189E,SI06,G189E,G189E,MA90,G189E,MA90,7.3882927656652884e-06,8.292813171221005e-07,7.853747566742578e-06,5.126218503427011e-06,3.0159064755948557e-06,2.0938928470824023e-06,2.025920901232377e-06,1.4015657949824091e-05,4.7272636568874075e-06,1.0553489323421694e-05
G189E,MA90,G189E,MA90,SI06,MA90,G189E,G189E,MA90,G189E,MA90,MA90,SI06,G189E,G189E,G189E,6.234328760199498e-07,6.134492755672241e-07,7.288426410577256e-09,4.14780422298634e-09,8.216881108480773e-07,2.8737848103388067e-09,4.169472803896161e-06,6.408379854119379e-09,9.407871791224768e-09,8.956995853826572e-09
G189E,MA90,SI06,SI06,MA90,MA90,SI06,G189E,SI06,MA90,MA90,MA90,SI06,MA90,G189E,G189E,3.2672930178633067e-07,3.869783287170159e-07,6.502154774521489e-11,4.353603147156892e-09,7.696746358586936e-07,4.752619408658436e-13,3.6341774274883537e-06,8.860398640807082e-13,9.824810578846566e-13,2.807130048332547e-09
MA90,SI06,SI06,SI06,SI06,G189E,SI06,SI06,MA90,MA90,MA90,SI06,G189E,MA90,MA90,SI06,3.52051484673848e-07,1.0789153917431458e-06,3.955135199148301e-07,1.8187171359807505e-06,1.2459947912866523e-06,1.0613084680070855e-07,8.525125420640233e-07,3.9094306498107875e-07,8.75878763724e-07,6.87624607445738e-07
SI06,SI06,G189E,MA90,MA90,G189E,SI06,SI06,MA90,MA90,G189E,SI06,SI06,SI06,MA90,MA90,8.059762334842466e-09,5.575951280269207e-09,8.360196409107182e-09,4.036385767749198e-09,9.160186917237679e-09,6.019110747475736e-09,1.1611059389099088e-08,8.840697036928615e-09,1.3946706940489111e-08,8.557648661519484e-09
G189E,MA90,G189E,SI06,G189E,G189E,MA90,SI06,G189E,G189E,SI06,MA90,MA90,SI06,MA90,G189E,3.274165280680671e-05,3.731949992500514e-05,3.7227715162622e-08,5.404632865092128e-07,4.2068744635206195e-05,7.563481112148599e-09,0.00017023631704232237,1.675294776761203e-08,2.397632223601048e-08,6.743242660172317e-07
