MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,1.3090103393880502e-06,1.5967997181974226e-06,1.7865289859687183e-06,3.221820610010794e-06,2.5047529655982184e-06,3.527075271214428e-06,2.978336165385157e-06,1.330074804514328e-06,5.3237338985111135e-06,3.2563304263576983e-06
MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,1.1129999754173095e-07,2.4944153642760595e-07,9.79016352097274e-07,6.590827012146656e-07,1.407638546183389e-07,1.9141734725091444e-07,6.654889711883157e-07,1.5172145036127936e-07,3.637102679366778e-07,6.1972203424245e-07
MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,1.7187668212411606e-07,3.9687655427712704e-07,6.546302186596499e-07,8.072581394987078e-07,2.8203086550546776e-07,4.240517241313107e-07,9.257462130659832e-07,2.746110278399336e-07,1.2896325175162674e-06,8.419278255625122e-07
SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,1.4206983780244694e-09,2.815147605685876e-10,6.619587644998279e-10,8.014710267717122e-10,4.991872855893723e-10,3.886257613909693e-10,7.64830684070541e-10,6.101802736018205e-10,5.491218401677739e-10,2.6566078141709527e-09
SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,7.142297456423105e-08,1.1541497943661653e-07,8.541999780393712e-08,1.2254360568593383e-07,1.590658156101694e-07,9.319474643982781e-08,1.3510562296744593e-07,1.0802423085411199e-07,6.679351624430276e-08,9.180363346826281e-08
MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,0.00017673723250008765,0.0003145413052734737,0.0006691475722951202,0.00043055594033806544,0.00025929894645799627,0.000503623648628223,0.0008056754609287524,0.00038842696738900065,0.0009377873746680423,0.0005836162443414897
SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,3.3323525576424577e-09,1.658119261234713e-09,4.429572703283395e-09,1.899881066493616e-09,1.2706511669869551e-09,1.9655888001965965e-09,2.1701139477007746e-09,4.810800493354496e-09,1.6898462109383164e-09,4.13203953693576e-09
SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,9.00551077416529e-12,8.95957140724802e-12,6.414246445512828e-12,8.675443241959888e-12,9.436673510480801e-12,9.281453411890831e-12,8.172434064716025e-12,1.0877539475236917e-11,8.384566929163866e-12,8.87300831901249e-12
MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,5.99173222797313e-07,8.599969153929179e-07,1.7165936706648318e-06,1.8529189882464636e-06,1.3363938140238245e-06,1.3981161176961913e-06,3.0852725778389818e-06,8.489061055113479e-07,1.6917424889871714e-06,1.8783581543609831e-06
MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,9.650025873653355e-09,3.916746772431468e-08,2.98731269562817e-08,6.187732743997244e-08,1.747875135259073e-08,2.5649484997177024e-08,4.5899169029961994e-08,1.5322837697960405e-08,5.140899345137081e-08,2.9254285326970507e-08
SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,9.346913337559392e-08,5.6016316271289074e-08,1.1882148176548404e-07,1.0106273611140155e-07,7.758033647530265e-08,1.0432280654360111e-07,6.299739242946533e-08,7.739047514167985e-08,7.025633061335606e-08,8.234924749286903e-08
MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,2.919217673195504e-06,3.2740733076248524e-06,4.4063912071788254e-06,3.890795732940669e-06,1.216985505087631e-06,2.4410146104843435e-06,5.026912488628698e-06,3.131648635576565e-06,4.587780927168475e-06,7.175964287242379e-06
SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,1.8973400664486924e-08,8.48398234308932e-09,1.943260205952337e-08,1.4447855162706248e-08,3.7128690735138864e-08,1.6534886111099414e-08,1.3857225803331278e-08,1.518909140231638e-08,1.4335125190548647e-08,2.10287314604259e-08
MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,1.7920918670752616e-07,1.1859109430292532e-07,7.247015718351085e-08,9.219979512865198e-07,3.9505811877801516e-07,2.2732875937843244e-07,2.500141757078666e-07,7.879394298879165e-08,2.3760969685708247e-07,5.39800232717849e-07
MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,3.4416802958644653e-10,6.822432240681421e-10,2.7806737685275785e-09,9.85393716079311e-10,2.6754308681613535e-10,7.996778664376061e-10,1.9139840249228237e-09,6.055513723786759e-10,2.011380894826757e-09,3.3212968381190067e-09
SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,7.435043939811363e-09,9.06283768130956e-09,8.584807706424229e-09,9.575679365960973e-09,8.570505463581085e-09,8.420645603813275e-09,6.947812444594804e-09,9.883677913696873e-09,7.490927488463877e-09,8.33235369623605e-09
SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,1.8633600455237813e-09,1.8949458532841824e-09,1.9434819833371313e-09,1.4763172264554316e-09,7.63817643069758e-10,9.59316705263161e-10,1.132643340610176e-09,2.3519328187975953e-09,1.0850049965827366e-09,1.7758643556688717e-09
MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,6.487097429100744e-07,2.079808198253749e-06,1.4030759133112892e-06,1.098779600853178e-06,7.414534475379243e-07,1.0781975509612241e-06,1.1098348409082054e-06,6.214820561059966e-07,1.2295365503005498e-06,6.491458647496733e-07
MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,7.478510307554428e-08,1.0179116659231355e-07,3.6382008947580825e-07,7.092902188460621e-08,5.0845984564344746e-08,9.81951272741719e-08,2.5597299928982514e-07,8.563212932811539e-08,2.3157350727353883e-07,2.5392517378719744e-07
SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,2.5525586720881488e-08,1.1248955174471588e-08,2.7217740296212907e-08,1.2834309804540296e-08,6.1898274459693275e-09,1.2044234775997309e-08,1.1479819941157255e-08,1.9382570825969512e-08,1.511974886952617e-08,2.7787502545931667e-08
SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,7.167458783387286e-09,9.303204409412671e-09,1.5758186342872747e-08,5.16459022261926e-09,3.444499868650664e-09,7.847127166270604e-09,7.679742125649032e-09,8.946271729154016e-09,8.834998707778074e-09,1.5732805110280434e-08
SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,4.480288360921243e-06,4.891552138160618e-06,3.4780561583035954e-06,6.664653957019311e-06,6.472441591726488e-06,5.620506013833658e-06,7.271082146421908e-06,5.724162162929272e-06,3.4870181982724634e-06,4.770305518345428e-06
SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,6.41467871866756e-09,7.614074717361785e-09,1.5926898513703157e-08,4.650749800085214e-09,3.8923000139952804e-09,5.650527015704308e-09,9.779412850897449e-09,1.0913891924016388e-08,5.835844266213354e-09,1.665610538995302e-08
SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,1.3592139716848283e-08,2.0979508792902693e-08,1.576419817224836e-08,2.1295011186996744e-08,2.2900450010422222e-08,1.4487249070446518e-08,1.3599380992660487e-08,1.8749892220952476e-08,1.948001259130593e-08,1.6761965773964352e-08
SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,4.573759418987628e-09,3.1450083786900345e-09,4.586220876263889e-09,3.1104553216389065e-09,1.714559016025333e-09,2.8145445055122715e-09,2.8232197421098807e-09,4.700156722768828e-09,3.164054730505729e-09,6.2398465299100716e-09
SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,5.049307783246964e-10,2.0023409967575474e-10,3.593212166595861e-10,1.8002077970482693e-10,9.983849163765597e-11,2.261899155011768e-10,2.3727844152803323e-10,3.899588097924513e-10,1.9926884336180886e-10,3.059266611568147e-10
MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,2.775395456282056e-10,4.280810216043622e-10,1.6646604898499933e-09,5.312454899013232e-10,1.4925515549518796e-10,6.246373677561809e-10,1.2224027573045051e-09,5.121404930326421e-10,1.1995872199170758e-09,1.941870362322903e-09
SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,1.758253524118024e-08,3.0077813189768815e-08,2.763012411659547e-08,2.2969194006145728e-08,2.8137107111652363e-08,2.1064040334822068e-08,2.0745058989740244e-08,2.8552204027729882e-08,2.5908005744365458e-08,1.950663623919649e-08
MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,3.8473608765226115e-07,6.872800782505182e-07,1.253582037555689e-07,8.130003846853798e-07,4.1085978580731973e-07,7.20397065868625e-07,2.564554369505704e-07,4.4251251085152244e-07,3.236303419282952e-07,1.089067557554694e-06
MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,7.807790607577211e-07,8.634876641646372e-07,3.1643558536686245e-06,1.752883378375475e-06,2.927092338278746e-07,1.0101246984265326e-06,3.357643004316424e-06,1.0183915930117985e-06,3.929221290514683e-06,3.701835442448382e-06
MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,1.9808630743063006e-07,1.0981678900720231e-07,3.994527026730351e-07,1.1212018733686441e-07,6.784837758141889e-08,2.2785314174523351e-07,1.5300414278730542e-07,1.5320851700898538e-07,1.623876203085482e-07,1.8806740552432785e-07
MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,1.5823249987805833e-07,2.3306324774645665e-07,1.528227548443933e-08,2.7786627241758673e-07,1.259305355568552e-07,1.373360244252576e-07,8.876769841308625e-08,9.303134967253052e-08,5.56856488996156e-08,2.9714079811444755e-07
MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,2.422217317097401e-07,1.9738846365789105e-07,3.7345758694740454e-07,2.1121157356849748e-07,7.553546831094987e-08,2.075465630393341e-07,1.85882378693122e-07,1.9637355477153892e-07,2.1323630327920832e-07,2.5111292980238495e-07
MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,3.5330128863817467e-07,2.0010181954130083e-07,5.679405165051785e-07,2.135729017009177e-07,8.485553543918281e-08,3.139746047526872e-07,5.735761090465609e-07,6.770775396998687e-07,3.995576519245391e-07,5.995635667434595e-07
MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,1.0117268049314083e-05,9.698433298572607e-06,2.7433561408896818e-05,1.1675129621595171e-05,2.749236342553641e-06,1.2561022680025534e-05,1.3453898961602334e-05,2.2234556972934348e-05,1.527428618734444e-05,3.0418408904795077e-05
MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,1.918495021028928e-05,1.0922658988239745e-05,4.995057063664831e-05,2.5622344498964545e-05,7.910293410700505e-06,2.101044786148728e-05,5.0142112634890024e-05,1.9583912895809262e-05,6.539627504319973e-05,4.9043880680740246e-05
MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,1.2218330518945486e-06,2.3737416655956747e-06,4.0321310116159935e-06,2.1470888866348502e-06,1.408367432892288e-06,2.727231634480129e-06,3.0580428255739644e-06,2.2861641563455448e-06,3.7858972143955147e-06,2.363124185496062e-06
SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.2384180504820304e-12,4.067644745100116e-12,9.262139531593188e-13,2.163433532580262e-12,3.281479146445849e-12,1.814835730601333e-12,1.0328518736772698e-12,1.7722664249798109e-12,5.046834169927568e-13,3.795177521736975e-12
SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,1.816810912024051e-08,1.054227863227128e-08,1.533789517130491e-08,8.85082048538767e-09,6.82897828952837e-09,1.1223772132727006e-08,9.209792383932107e-09,1.7352296894239004e-08,1.1319184449286488e-08,1.9657716222866245e-08
MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,3.494671258554322e-08,1.132126357490148e-08,1.2947000051900462e-08,8.585987584679628e-08,6.459290605591229e-08,1.9798550546336444e-07,4.244512336372451e-08,1.1075823826291118e-08,3.310196082235396e-08,5.576825910823269e-08
MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,1.8615905931218198e-10,2.4943249017826545e-10,5.331843169761354e-11,4.550265275574354e-10,2.4606553600725207e-10,5.28014117447003e-10,3.332223780831533e-10,3.682969554430294e-10,1.3020070578666656e-10,4.930837309296012e-10
SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,4.572032734172331e-09,2.5231411480991613e-09,6.713173644901055e-09,4.175950692198814e-09,1.2150105791764517e-08,4.433157678690508e-09,4.2049438398356755e-09,4.360247567764568e-09,3.5524106672695633e-09,6.868884919603795e-09
MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,3.539545938050731e-08,5.776939000395421e-08,5.857334538416976e-08,1.0571870385065542e-07,5.640641685293757e-08,6.285636622714936e-08,1.7843016423349898e-07,4.296437776290301e-08,1.1456586675617968e-07,1.1940076824999765e-07
SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,8.811665057396604e-09,1.2809841596169892e-08,1.2042864073978953e-09,9.96169857345034e-09,7.423423185083312e-09,4.693629488512618e-09,4.356599510391643e-09,4.0534368246481685e-09,3.290491787362396e-09,1.392972485532663e-08
MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,1.5364581410806347e-07,3.331232258960937e-07,6.360168882912278e-07,5.84757618236067e-07,6.011097705853433e-07,4.2084413448927356e-07,9.058455579542504e-07,4.41042324411066e-07,6.286115354509818e-07,5.846440269865864e-07
SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,1.2589761324836897e-07,9.23042407387201e-08,9.296598655263111e-08,1.1275890306487709e-07,1.1458633474721007e-07,1.4220564200322957e-07,1.125267281787413e-07,1.688315302936048e-07,1.1432189763971063e-07,1.0548399229045796e-07
SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,3.960057857933283e-10,3.274465086028169e-10,6.388085220377253e-10,2.4696148497633833e-10,1.6863256758418895e-10,3.3362014540367955e-10,3.2851998354534194e-10,5.224527019818105e-10,3.0783605949378637e-10,5.713064363771375e-10
SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,1.1806180965480913e-07,1.5022002065396846e-07,1.0669986155374649e-07,1.6211410479344564e-07,1.9471450268890211e-07,1.484113763383423e-07,1.2687271736497017e-07,1.7069259995982638e-07,1.1368233911066817e-07,9.434458923001371e-08
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,7.415599059484355e-12,2.1196203950494214e-12,3.5078208254617146e-12,1.3347579055753433e-11,2.386082019839964e-12,3.216890949870009e-12,3.0560944859509633e-12,5.072853281398435e-12,1.6124544066773658e-12,1.020259675267426e-11
MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,3.369311661337691e-08,4.607790602956885e-08,9.398521384036473e-09,1.7821682095718537e-07,1.134624269233682e-08,2.9247018033132286e-08,6.657124105695821e-08,3.1575392247111376e-08,1.7286726944698993e-08,5.725752083386776e-08
MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,1.0691735791061952e-05,7.726081623963976e-06,2.046219628186794e-05,5.304338848069619e-06,3.583734824781948e-06,1.5751820964845552e-05,1.2228264311563298e-05,7.646735221317407e-06,9.247795547922648e-06,7.689240129782107e-06
SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,8.392270612615141e-09,1.614723409813892e-08,9.40425540797078e-09,2.1400516065197693e-08,1.4803202101394643e-08,1.098440660184525e-08,9.916754481063326e-09,1.3708128747806458e-08,8.430328206571806e-09,6.703183724833431e-09
MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,1.1189913006623892e-10,1.7239861361511377e-10,2.7284583799532553e-10,4.5811725949259243e-10,2.1664253020428315e-10,3.105405068072587e-10,5.032081384609583e-10,1.4218403942700038e-10,5.866833949617956e-10,4.5084717279559963e-10
MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,2.287703877192336e-08,2.8147255710083e-09,9.831925812840046e-09,1.1381798541331572e-08,1.3468345847855523e-08,7.996585068579408e-09,1.1879023408413715e-08,6.384830012008972e-09,1.6334193710384763e-08,9.524071292944663e-08
MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,2.1451655507452424e-05,1.9386166962006002e-05,5.594868466739553e-05,2.295342001320386e-05,8.184328122203627e-06,1.8967068257265674e-05,3.7143501461861964e-05,3.535696266251581e-05,3.957405911243967e-05,5.0259612998524677e-05
MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,3.3409264162364113e-07,5.673621855609411e-07,8.007746437193262e-07,5.788619584706514e-07,4.1275795772847846e-07,1.6041191772861127e-06,1.4962583171862133e-06,4.1652872574321505e-07,1.0582573293538622e-06,5.791828491541276e-07
MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,1.9549571064899497e-06,3.24375562132712e-06,8.126327627909357e-06,8.09495807295802e-06,2.6602326125061264e-06,5.185699856223839e-06,8.926190013167063e-06,3.053013872033117e-06,1.1748970400456097e-05,8.304144584733092e-06
SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,2.104015714225738e-10,1.3093281906239334e-10,2.18574612666181e-10,7.094774172002233e-11,7.524738248479848e-11,1.1362659482064398e-10,1.0092140380903293e-10,1.7676165828804771e-10,1.1136397129827642e-10,2.313626731749533e-10
MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,1.4561636253786197e-07,2.0873277161896166e-07,4.5766738481612496e-07,4.027474506931168e-07,1.866500340811401e-07,4.917664922339196e-07,6.523191617634545e-07,2.0516715711153416e-07,7.159367855949217e-07,5.836280568728629e-07
MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,2.58135881332589e-07,3.7589620794829635e-07,1.8704752037658706e-07,7.774023976549904e-07,9.134315400382744e-07,1.4935967895713974e-07,3.5259658714827865e-07,9.14777113987901e-08,2.887947465717889e-07,6.476867936695783e-07
SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,1.116338002819543e-10,6.507383643417444e-11,1.486281425136105e-10,4.5244692644386174e-11,4.633412269196165e-11,6.500622179100193e-11,6.26703706318918e-11,1.0973448354762518e-10,5.7876521023868917e-11,1.1003431267599287e-10
SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,1.9609726655518937e-08,9.979702739644142e-09,2.357286129313573e-08,2.4375481414049325e-08,5.912879474729307e-08,2.1668785099499777e-08,1.642401454650992e-08,1.7935643770009917e-08,2.4922343423577553e-08,2.5241729363954915e-08
MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,1.5441364098256966e-08,1.928817401571333e-08,2.9195225464649935e-08,3.180402208069207e-08,2.6545059024860006e-08,1.1025507709978901e-07,6.216557987124484e-08,2.0705432440028095e-08,3.154776502867898e-08,3.04702789507113e-08
SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,3.957478516778766e-09,3.7338155660579965e-09,3.655243531314684e-09,3.93719446039091e-09,4.1162204480526806e-09,4.691240877507533e-09,3.7019668406404903e-09,4.319511978205019e-09,4.159781550947444e-09,3.867835159236438e-09
MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,9.765608114470093e-08,4.961192707414396e-07,4.524841801174042e-07,1.1979184981766572e-06,6.898410110397372e-07,1.763274837865913e-07,7.949900324950098e-07,1.5487445933054647e-07,5.632262568308021e-07,4.711992408870376e-07
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,0.00016337960526576043,0.00033747720370665423,0.0003100092659980728,0.0005503975990744075,0.00034855023991572936,0.0004559475493314256,0.0007747384540420782,0.00023066596348425317,0.0004154641704486918,0.0005282790761713732
MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,1.1980572702036756e-08,1.1266234811350038e-08,2.3017756546194354e-09,1.4602093800350831e-08,6.798202861438408e-09,1.131934986893655e-08,4.640527634377061e-09,4.011383549347863e-09,2.293787416748392e-09,2.4784051372052673e-08
SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,9.658995979565503e-09,7.129958514382326e-09,1.1901307881626015e-08,3.8277257770152265e-09,3.14695970966955e-09,7.885935935840195e-09,6.2073018863123935e-09,1.231229564739827e-08,5.42615760837331e-09,8.207284005315965e-09
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,1.4757672500358146e-09,3.690988889549108e-10,5.241421430937342e-10,7.084377774182119e-10,3.1162408913220614e-10,4.966547455696383e-10,5.774127044340452e-10,7.349098664850642e-10,5.846151249144907e-10,1.4925233224676386e-09
SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,7.727840922307998e-08,4.0586926009131076e-08,9.750984336277748e-08,3.6933882625626615e-08,2.729687678773359e-08,4.534556830477746e-08,5.193659532595881e-08,8.928693806553193e-08,4.7705709819556655e-08,7.570922164752346e-08
SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,9.246591525529013e-06,1.1287996767848013e-05,1.3072799576012703e-05,1.1201385021437679e-05,1.0529666721625143e-05,1.045890401408945e-05,1.1309217022856002e-05,1.1803110747879065e-05,1.0069741242107253e-05,1.0754318187724913e-05
MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,7.260727524942358e-06,1.1193885505575664e-05,1.7375227670725235e-05,2.206995927284411e-05,9.55405934924808e-06,1.8700294330792886e-05,2.1850798970997675e-05,1.4694386193267473e-05,2.4937543263685738e-05,2.4551327148392448e-05
SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,2.050920356677618e-08,1.8400538330583687e-08,2.394913298751132e-08,9.362450806024336e-09,7.433106622306972e-09,7.88485732019892e-09,1.1803369292250549e-08,2.083864797215524e-08,1.900920943153296e-08,3.614559931165296e-08
SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,2.2144850975359304e-11,1.9465115261979848e-11,1.8518550256035988e-11,2.4604472164962743e-11,3.825855399029414e-11,2.4749244704006703e-11,2.2121694317842275e-11,1.919696927691805e-11,1.9356204719548412e-11,3.841657161619466e-11
MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,5.169053882125384e-07,9.087610681897543e-07,8.139320605703912e-07,1.1192265095459182e-06,7.939297317490576e-07,8.437779815089639e-07,1.911588900973258e-06,4.5941985142191686e-07,1.2717393506625024e-06,1.478767935999817e-06
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,4.70609510736572e-10,1.612164599592537e-10,2.640430907013167e-10,1.033667778758317e-09,6.417543449744506e-10,2.9070881996310067e-09,3.2523613568454475e-10,2.404916803848438e-10,3.924095136385697e-10,7.37619285246209e-10
SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,2.779128699766208e-08,3.7205050995675004e-08,4.704875250393334e-08,1.9250876414128918e-08,1.0489230156820075e-08,2.7022690211706012e-08,3.4187804588286946e-08,2.9292231458670428e-08,2.822634064962951e-08,5.365651905832663e-08
SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,2.4128252372939526e-07,1.9677068358234796e-07,3.7464814659874444e-07,4.2098135076162066e-07,3.1701152590012527e-07,2.0567267664997447e-07,2.0762555270300825e-07,2.856661367583e-07,1.8724449272397655e-07,2.0199476660907355e-07
