G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,9.621063045013838e-08,5.203193839529487e-08,2.5758688278400863e-06,6.22506002681757e-07,3.681532622303285e-09,2.3827749808593379e-07,9.193272530181567e-08,5.58496969182745e-07,7.215201938547076e-07,4.051239503895512e-07
MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.107133787368896e-12,1.3457912185313908e-12,4.721176902130507e-17,1.7777251842495366e-14,3.4435433921310293e-13,0.0,1.030391304650687e-12,2.609898953955214e-24,2.0031944103129958e-17,2.3532113093742955e-12
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,3.834125506055456e-10,6.505467398716677e-11,1.975834282263421e-09,5.666598493360767e-10,3.407805063633901e-12,7.489934850272564e-11,1.6140597420690233e-10,6.353160572706755e-10,2.9359069457373084e-10,1.5593315402548683e-10
MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,8.938943398363123e-11,3.481430712418387e-11,5.446920290875782e-16,5.836943100652485e-13,1.713543504752611e-11,0.0,3.0939535880896224e-11,4.394624004374372e-22,4.538291191355992e-14,3.735384787189576e-11
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,2.438841699882206e-18,1.2318373891871154e-18,4.132780874653921e-23,3.790471073674973e-20,1.94313164754918e-19,0.0,4.552495599268779e-18,3.08480726974445e-29,2.3121858083557705e-20,3.614026958961834e-18
MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,1.9281892802784408e-08,8.040674819113854e-09,1.0543200697136924e-07,4.686510687827791e-08,5.4679367729077816e-08,2.3118629038350476e-08,4.768919062824435e-08,9.616634702546512e-08,1.6221436412507672e-07,2.4597968134718737e-08
G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,1.9639693550118653e-06,1.926920314065432e-07,7.323409374702296e-06,3.6086974675725126e-06,1.2794326833044526e-08,2.788656169741659e-07,1.6200230747669983e-06,2.678290450579294e-06,2.0676320079780576e-06,8.865062057783834e-07
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,3.720822551806827e-16,1.4344460120485483e-16,1.9212428577797605e-20,1.824791030508949e-18,4.7431472183775074e-17,0.0,2.0016710455732559e-16,7.791355993438755e-27,9.236280494545303e-19,5.67605574917479e-16
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,MA90,MA90,MA90,4.820968138922057e-07,6.803123155827507e-08,1.8463745607928295e-06,4.5157756884482684e-07,3.0313950727615006e-09,7.833398766589357e-08,2.1037982878358792e-07,3.7327900458493327e-07,3.69356310655473e-07,1.851635039029732e-07
MA90,MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.1712225116843611e-11,2.4463000113896236e-13,1.5281908755578016e-16,2.875418926740901e-12,5.356538788181993e-12,0.0,1.6206494091300203e-11,5.388575025106029e-24,8.412222465321709e-13,1.8919660314573247e-11
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,2.3685809861133323e-10,5.340879348502749e-12,1.4175226936907724e-15,1.1658851359648887e-11,1.3765503876154994e-10,0.0,1.4935281692989417e-10,7.123443238446972e-23,2.990403704889832e-13,2.6492493763245775e-10
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,MA90,2.8044732658048135e-08,2.4343329725203995e-09,1.2114051238664485e-07,6.991230894562491e-08,2.2868488970008018e-10,3.389764567112433e-09,1.346140434763593e-08,3.664831441508988e-08,2.1171068837533307e-08,1.4381092541157426e-08
MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,3.349919223037758e-10,4.986973185835862e-12,4.093428681815739e-15,3.342855205403655e-11,1.577747319042762e-10,0.0,3.6332874067001624e-10,1.6886134294947772e-21,7.578876402648762e-12,4.431533647650402e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,MA90,4.8022429113369425e-15,3.1497636322149434e-15,1.8016906311680693e-15,2.5232165448865143e-15,2.029198032188589e-15,2.3593198650146388e-15,2.8122831329341274e-15,1.1749966243616595e-15,2.1097299695189547e-15,1.2707609087467158e-15
MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,2.3132612598737942e-07,1.6375896654758808e-08,2.2018387964772474e-13,3.6219287967814602e-09,6.131264395260683e-08,0.0,6.702755782498659e-08,1.2121909529684532e-20,7.166324137482171e-10,2.493169769504606e-07
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.4488552022307726e-07,2.3793913867166024e-08,4.136297248780703e-06,1.9100422625938096e-06,5.845826918640904e-09,2.229910976613463e-07,4.347181325807743e-07,5.366412479591442e-07,1.259680576342279e-06,6.446691888601436e-07
MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,1.3469689951836057e-10,7.460118303430892e-11,7.477734804711588e-16,1.5328922812054343e-12,1.2569271117345599e-11,0.0,9.450319825717597e-11,1.8095009245230066e-23,2.233911376306154e-13,1.5364834133578265e-10
SI06,SI06,SI06,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,8.611372701771623e-17,1.9658867453691328e-19,3.4723460310399025e-22,4.790833587763192e-19,8.27722053130731e-17,0.0,1.5378831744117804e-17,6.754597280417643e-29,4.2855119265589426e-20,4.7715813974753304e-17
G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,4.346700109156573e-07,4.600153862665445e-08,1.7212154100200771e-06,5.608983654209468e-07,3.4838529465157927e-09,7.52277268172297e-08,1.4526973961915844e-07,2.9263157208376587e-07,3.801335900184117e-07,2.893059733413136e-07
MA90,MA90,MA90,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.041840675166035e-12,6.737209844458292e-13,9.489982289947663e-17,1.4694847623372168e-13,4.639018571034377e-12,0.0,1.4454738943036946e-12,3.5462644004901926e-22,2.5133919301474963e-13,1.4773492570824724e-11
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,4.633509724792812e-08,2.8309469272069176e-08,1.7846589771341795e-07,4.336255360975688e-07,7.100555889273853e-08,1.3453038362904554e-07,2.065923832082182e-07,2.635254766131837e-08,2.942775304528985e-07,3.943107848321928e-08
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,4.579166488192314e-07,3.658609274440009e-08,1.3076458590763115e-06,9.018254207775219e-07,3.1357829431930077e-09,3.8667204283635835e-08,2.658189095152082e-07,6.929333017817363e-07,8.114633682389569e-07,1.7077295442075523e-07
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,3.805227417063198e-07,6.526264205884743e-08,1.1069901564850503e-06,8.556419925041675e-07,4.926470301545281e-09,3.681490146085629e-08,7.605965815169167e-08,2.8642584030945047e-07,2.49603709260638e-07,3.574823710314633e-07
G189E,G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,9.739182351192805e-07,8.973800537271784e-08,1.545712986449713e-05,1.1945530209777321e-05,3.405324426801275e-08,2.105790518797888e-06,1.812674521777119e-06,2.486830017849659e-06,7.03869103303869e-06,8.494253334086068e-06
G189E,G189E,G189E,G189E,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.4564859890186638e-10,5.284150466494122e-11,2.996848374205049e-10,7.337698761922604e-10,1.6527208198651947e-12,2.3830752071813877e-11,8.041322146470336e-11,1.1366954315922078e-09,2.4504960048409383e-10,9.334750336060221e-11
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,3.0757240298699765e-13,9.652962658939306e-14,2.68690297290675e-19,1.6433121613104927e-15,3.0998203431824544e-14,0.0,6.667759812294367e-14,2.1769926182340342e-27,1.811086873479817e-16,1.4102942590501746e-13
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,SI06,SI06,2.0174805614404684e-12,1.4663030526754024e-13,5.183413726962088e-12,1.5607365660763905e-11,1.1513307528227395e-11,2.2121489200703984e-12,1.1449624455257117e-11,3.931313178143041e-12,1.595933843490679e-11,2.83652026468846e-12
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,2.406680229430632e-13,7.481104598945187e-15,2.3764236294347797e-19,1.1139208976218654e-14,2.0341323890966565e-13,0.0,3.105525443604709e-13,3.606406038921317e-25,2.1163475234006408e-16,2.5070054480306523e-13
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.446698960721011e-09,1.784020936012732e-11,4.727840904197652e-09,2.0649891241906523e-08,5.7551726148274595e-09,1.3979405072566001e-09,1.006610999485266e-08,2.942158182269439e-09,1.6392678460158378e-08,2.691157009829941e-09
SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,1.1819145084685324e-13,1.236681278742065e-13,1.4310636465889559e-13,1.8161052903575447e-14,5.1987841596280033e-14,4.534101459429347e-14,6.281992371355302e-14,8.879691734501688e-14,4.487120251035895e-14,1.753684884674775e-14
G189E,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,3.8001398365186695e-15,1.691056566346413e-16,2.845244946059985e-15,2.8958504171144453e-15,7.584261090779668e-15,9.071726689548382e-16,2.4613684083845697e-15,2.7576337702292796e-15,2.0273297898273777e-15,3.3534447223262267e-16
MA90,MA90,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.8436614376835192e-06,2.435632648615667e-07,1.2250721557033793e-05,4.450824894881946e-06,3.5564292535515642e-06,8.199630149483004e-07,5.363628079695722e-06,7.462349777037744e-06,2.1163472822471365e-05,1.8780908109462798e-06
SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,2.365765307004392e-19,4.2500337466606314e-21,1.0102064992645819e-19,1.3014094216012746e-19,3.2940549156744836e-19,2.888520830466998e-20,1.2770598855502267e-19,8.969034917281469e-20,7.991802637198515e-20,2.9660071890237336e-20
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,8.62683887696614e-18,1.1818533202288491e-18,5.778485539726931e-22,3.530695261979323e-20,9.212940519355037e-19,0.0,8.096397043304796e-18,4.603607009203521e-28,5.936064056815725e-20,8.709977985655762e-18
SI06,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.158998869446313e-12,5.83302016713603e-15,1.5620829735001286e-18,1.6867813309972282e-14,8.339029652166258e-13,0.0,4.6736508541938445e-14,6.37423871297957e-26,5.841193053287512e-15,1.7291073414168052e-12
SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,6.037154644026139e-12,1.4533474346435946e-11,1.419525340426751e-11,1.254834078201844e-12,6.463540481900326e-12,2.970672773880237e-12,6.2612596548838865e-12,1.3597972023804613e-11,2.535359635537206e-12,3.331946613537095e-12
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,2.7131585038057642e-09,1.1718618207364324e-11,1.715040966327485e-09,1.4349393394171968e-08,2.516217266665634e-09,7.74615816718315e-10,4.7260742838346104e-09,1.889678110082567e-09,7.598866097269425e-09,6.303388129462199e-09
MA90,MA90,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.5738640357508133e-06,4.876875539335221e-07,2.2438305798950687e-05,9.610497307520892e-06,6.0596961421264124e-06,2.298110454760235e-06,2.4190218366631178e-05,1.1303349889426877e-05,2.2466053686061965e-05,4.013295074301966e-06
G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,1.2728461619597652e-12,1.6961197919139807e-14,1.442253744023112e-12,2.389511489677968e-12,1.4878229183834816e-11,1.1044297913119409e-11,6.660048015399291e-13,6.599215003637508e-13,8.322195538081895e-12,7.558856090063423e-12
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,1.604980812068457e-07,1.032752955543683e-08,1.1902625397282843e-07,4.003041497103259e-07,3.5608690395056487e-10,8.284294174989065e-09,4.1757008565382876e-08,4.58981847100379e-08,5.2078546204308066e-08,3.025988787483633e-08
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,2.2537913994861468e-17,1.3957440490662752e-17,5.92079504033943e-17,1.4618710683951436e-17,3.971726759484993e-17,5.5452362418959746e-17,4.992042096941587e-17,1.5041197257088425e-17,2.2492116768093016e-17,8.82834132949756e-18
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,5.070516539943462e-17,1.5816705914444004e-17,1.7956600237997595e-16,2.3160409527513795e-17,5.613965010950216e-17,2.708248150215296e-17,2.969100048336206e-17,2.459280750196983e-17,3.804658426269788e-17,9.405239665165482e-18
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,1.2923419286471655e-08,8.057615634487123e-10,3.262123122002909e-07,2.095409155045043e-07,5.442449176771947e-10,1.804227572969878e-08,1.9929706514784002e-08,5.700297715061214e-08,8.779183151241018e-08,8.35093785311319e-08
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,SI06,3.311628164394718e-11,5.394091958877713e-13,1.410001652862828e-10,4.0005237386057175e-10,1.6833200535520807e-10,4.4400818980169984e-11,1.4500954397799438e-10,5.794387517178e-11,2.4406735527972645e-10,4.872967953323218e-11
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,4.889007371527354e-15,5.8457049784611795e-15,2.6466596238294507e-15,1.8800596347926677e-15,2.0995126724468895e-15,1.0249725251494332e-15,2.6525594232429156e-15,2.400427881799732e-15,1.2995757687006819e-15,6.461627485854358e-16
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,8.591997090201179e-10,1.3094301090414843e-10,2.1938028640431e-08,1.2740134406029867e-08,4.534509875116934e-11,1.8581483578246268e-09,2.372381789443458e-09,5.298322409165124e-09,7.071717476753757e-09,5.4479271137693115e-09
MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,5.27665381306617e-08,5.870990168509796e-10,3.39483776278664e-13,1.7834951981198627e-09,3.0716060511399266e-08,0.0,2.0770873686650958e-08,1.778349883315723e-18,9.37432137098986e-11,3.184831939249266e-08
MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,1.3129050982579004e-09,8.889907324374188e-10,1.1457744512069308e-14,1.1588855854391766e-10,2.3297870061802784e-10,0.0,1.13512975420805e-09,2.685246048496189e-21,6.399825575646808e-12,1.656801653677568e-09
G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,3.4958620685588355e-08,6.47308277335721e-09,8.688633518198848e-07,4.644362475309362e-07,8.952398491337814e-10,3.549278270876263e-08,3.0412261581804096e-08,1.5952059448365732e-07,3.200611923437277e-07,2.132633307624977e-07
G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,1.8080793348579485e-06,3.74218068441172e-07,2.3486661181206554e-06,3.12764307123459e-06,1.1943825649511701e-08,3.347292734770864e-07,5.361562857571689e-07,2.8755317157350973e-06,1.0379529851720719e-06,1.2798730417050333e-06
G189E,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.2339291487262666e-17,9.181615053367204e-18,1.3599516250407149e-17,4.157981623855711e-18,1.8059594530461666e-17,1.9696916719606116e-18,6.885737022380673e-18,1.8458715214959665e-17,1.025245092063856e-17,1.2041210200274811e-17
G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,1.704174657486063e-05,4.407953408095824e-06,5.1462438449397085e-05,5.025864741681051e-05,2.190043759918397e-07,3.196808616493447e-06,1.126857615194845e-05,1.403489641089778e-05,1.4272950226384204e-05,1.8083677968797482e-05
G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,1.1064872147689205e-11,2.692562063298378e-13,8.647234466790738e-12,1.6418850354471293e-11,1.1574083058061497e-10,1.5104887748296008e-10,4.6667968528046335e-12,6.315073845933402e-12,7.299655468002748e-11,6.21232821821582e-11
MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,1.1789761897637878e-09,5.31129834876761e-12,1.5796076635764934e-09,9.045589693841454e-09,2.9779372114957733e-09,1.0662386532521278e-09,4.274388122553061e-09,1.2364566207455862e-09,1.4424524651164971e-08,1.207790436137422e-09
G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.1867469722270805e-09,2.687159585383394e-12,8.990783911977181e-09,9.179549018780454e-08,8.026959501039791e-11,1.2362243916074082e-09,3.6488418727095036e-09,1.2653535102850956e-09,6.0188690431906794e-09,8.872026152487235e-09
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.898311492860132e-07,1.4467997115473384e-08,2.85856926424755e-06,1.6833100267286e-06,4.781768001576392e-09,1.5694997037589783e-07,3.131368366043553e-07,4.7419865968509936e-07,8.572334964315656e-07,5.636197520376637e-07
SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.8551029717307408e-17,1.844650820165978e-17,1.1491275914394382e-17,4.4859499040625304e-18,1.1551325440720266e-17,5.745119014018323e-18,2.6331480486475537e-17,5.155065370541086e-18,1.847065086255296e-17,3.454446222816061e-18
G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.1622713277235593e-08,2.7512597802034655e-11,1.8799253645728383e-07,1.372660401238917e-06,9.943292758871963e-10,1.947101993229008e-08,5.626415011743863e-08,2.8056278284576686e-08,1.2333343162294438e-07,1.1657889057002963e-07
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,7.097849393581763e-10,8.333158583045832e-10,5.6712448134318875e-15,4.9673751150897747e-11,8.015361275759267e-11,0.0,8.520205009285972e-10,7.079278621949476e-22,3.555822704900999e-12,9.505214240764985e-10
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,3.938340751447684e-10,5.900511131790942e-10,7.012372868877307e-09,2.5677602532228354e-09,8.2493541544701e-10,2.5759687597997055e-10,2.701105684717671e-09,5.783290894928892e-09,6.000677046722139e-09,3.6655074350358615e-09
MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,7.266164347797005e-10,4.3616935799792535e-11,1.9913148471590814e-14,7.522551639523454e-11,2.1207163363884387e-10,0.0,3.713563053818617e-10,1.165323069483376e-21,1.2096515143188065e-11,5.756726530266814e-10
SI06,SI06,SI06,SI06,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.4644292980910805e-18,5.412005465546493e-19,5.916501230001133e-18,2.200049967408344e-19,1.5799267512949676e-18,2.6853462481104307e-19,4.254278661521401e-19,3.5004938956979107e-19,8.846360754804378e-19,2.766060378606772e-19
MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,1.6658609142976971e-09,2.5649312243523013e-11,2.159346670106807e-14,6.90114242559949e-11,5.339529506225143e-10,0.0,2.6726883654084984e-09,3.684799699399553e-21,2.0601581054848485e-11,1.1556960092812159e-09
G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,4.0088742399453576e-09,7.24586615120152e-10,1.7325420732264474e-09,2.4666673881909807e-09,1.4675418977615654e-08,3.9886763315517886e-08,1.1059422703430502e-09,1.849925210488025e-09,1.9892741917160712e-08,2.3937402918614954e-08
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,4.467204982742209e-07,1.8799188144089693e-07,3.107213563869926e-12,3.3823845713693557e-09,9.369730112485591e-08,0.0,1.9602964950985395e-07,3.060526321842792e-18,4.0059754894465385e-10,1.4741716337924038e-07
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,G189E,G189E,G189E,4.209696152054444e-14,2.3650258248304796e-14,8.489526594742173e-19,2.42313845658751e-16,2.068977685047749e-15,0.0,1.5738920142212868e-14,4.872513138539398e-27,2.3517829427490815e-17,5.886811040891894e-14
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,3.459274875266258e-10,3.900036676081843e-11,1.1257958342459843e-09,2.5205162122924163e-10,2.065629457352675e-12,2.6302481923118354e-11,9.858644259575512e-11,3.5506056433729096e-10,2.311901049602258e-10,1.0897806896369915e-10
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,5.888440483544844e-18,2.441107785412078e-18,1.8820771999318853e-22,8.772928158550443e-20,4.178206416436558e-19,0.0,1.1743641379945505e-17,7.15289808245234e-30,8.794316112753892e-20,1.0074258278358115e-17
G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,4.1514567195931683e-07,1.9868923592879698e-08,1.0318682016571184e-05,1.2852176708124973e-05,1.1719456256051334e-08,1.2588000582108772e-06,7.884543538001612e-07,1.1128380274891727e-06,3.89241101897624e-06,2.7592930606960584e-06
G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,3.81642229188848e-09,1.6138836486710307e-09,6.399409504565369e-09,9.82208356564392e-09,4.587282503784563e-11,5.365411809754295e-10,2.029711815372779e-09,1.7583734583530667e-08,3.049181852384405e-09,6.936485943280316e-09
SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,9.955283083976643e-17,1.2208784549877118e-18,6.513739231865579e-22,1.5027054066075088e-18,6.320018553668894e-17,0.0,6.475633688849317e-17,2.1526479676507615e-27,4.363236521952832e-20,9.113085243432941e-17
SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,3.0236918297693637e-12,3.943202927704556e-12,3.3245334410936156e-12,9.927450771506799e-13,1.3236283092779196e-12,3.447761364996637e-12,5.307225257294135e-12,4.37417592516042e-12,1.5709796689299672e-12,2.8102688904672985e-12
SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,1.0167889287920226e-11,6.483667303227336e-12,1.2927364481790632e-11,5.063649950674623e-12,3.1562253262860388e-12,1.994608728531746e-12,3.2910417306331414e-12,9.347288439867878e-12,3.801370376481866e-12,1.7673038924330977e-12
G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,8.635939379917908e-12,7.290266054609567e-12,6.826343297489282e-12,4.535094068559443e-12,2.3137869993615796e-12,3.826007671657413e-12,4.689714822365071e-12,3.0447295765938646e-12,3.891855666466236e-12,2.4614567853683383e-12
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.4576341675075212e-07,1.1593833547449936e-08,1.545434660293779e-06,7.1530083024300825e-06,2.5884716424668223e-09,3.0685952588873244e-07,3.4781740797776546e-07,4.913616986492703e-08,6.684971105099205e-07,4.683591189435224e-07
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,2.29933696039023e-13,3.537905484200827e-15,1.0449141799747344e-19,7.83299442266706e-15,6.994708528878833e-14,0.0,3.014911521072784e-13,1.041513392627861e-24,1.1262852435992892e-16,2.555115216352112e-13
MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.541305069522056e-13,4.838666211693582e-13,5.9527839158952916e-18,2.3723412878841532e-14,9.628026418076949e-14,0.0,3.675908532935083e-13,7.1716666747960595e-25,1.040686465514755e-15,2.6706823899389867e-12
MA90,MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.2944022296930897e-06,2.4912543234365726e-07,1.529821526366598e-05,6.341149461972992e-06,4.22949678875515e-06,2.2234830905338267e-06,4.895303369536435e-06,6.207688196190917e-06,1.4853997964421228e-05,3.6935814993729583e-06
SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.9468745617307996e-17,2.7897055168227646e-17,7.728108918823492e-22,1.4529311729510311e-19,8.280194815368377e-18,0.0,1.3560748285926381e-17,3.7907909177511745e-29,1.9459818587678034e-22,3.69208193138566e-17
