MA90,SI06,SI06,SI06,G189E,SI06,MA90,MA90,G189E,MA90,SI06,G189E,SI06,MA90,G189E,G189E,8.706651761960426e-14,1.1336412975343866e-14,1.962274594254944e-13,1.458258248576368e-16,2.4378800989967747e-14,8.315683355266793e-12,2.7102356761745047e-12,1.540884201208603e-12,1.5391527705352522e-15,2.077690969618932e-13
MA90,SI06,SI06,G189E,MA90,MA90,SI06,MA90,SI06,G189E,MA90,SI06,SI06,MA90,MA90,G189E,2.2115585583730503e-11,8.020134931949632e-12,5.3198084237940636e-12,1.2091948279219738e-14,3.2357612288746814e-12,8.371452534646673e-11,1.2238119105910966e-11,3.786654526011264e-11,7.033762466444696e-14,4.824902775578378e-11
G189E,SI06,MA90,SI06,G189E,MA90,MA90,G189E,SI06,MA90,MA90,SI06,G189E,G189E,SI06,SI06,9.780282042829184e-11,3.6139635265352807e-11,6.688499301094034e-11,4.1066009345829e-11,2.2681273207573957e-11,1.876402616785496e-10,1.90668400771539e-10,6.794343273984854e-11,7.362710240753457e-11,1.6959719669460762e-11
G189E,SI06,SI06,SI06,G189E,SI06,MA90,G189E,MA90,G189E,SI06,MA90,SI06,SI06,G189E,G189E,6.131220042399136e-13,3.8158304460317763e-14,6.912017549004276e-13,1.918698905324583e-15,1.145788557382564e-13,1.724609068836579e-11,1.254665597601701e-11,4.829233394796653e-12,1.1918737940982154e-14,7.522554905714234e-13
MA90,G189E,G189E,MA90,MA90,SI06,G189E,SI06,SI06,SI06,SI06,G189E,SI06,SI06,G189E,G189E,1.069343775397215e-07,2.6858760365264607e-07,4.4148085752034054e-07,2.287011967766671e-09,2.1829457786763767e-07,8.125646813538417e-06,2.820059347583586e-06,2.594326832993573e-06,3.0817401420650435e-09,2.25915926374996e-06
SI06,MA90,SI06,G189E,MA90,SI06,G189E,MA90,G189E,MA90,MA90,MA90,SI06,MA90,MA90,MA90,7.559828637461993e-14,7.67864801981035e-14,1.334937243731854e-13,1.0312051113906692e-13,6.935911495777805e-14,1.6524763305000966e-13,6.058062026080791e-14,1.424343505285185e-13,1.3180100200147085e-13,1.650141284994845e-13
G189E,MA90,MA90,G189E,MA90,MA90,G189E,G189E,SI06,MA90,MA90,SI06,SI06,G189E,MA90,MA90,4.063891321278767e-10,1.5239388395409923e-10,2.1807565626212516e-09,2.6871806355460336e-10,1.2055155191077658e-10,2.5512099802584905e-10,5.394482906129253e-10,9.727597800323255e-10,2.363185611138402e-10,7.349878651825812e-10
MA90,G189E,MA90,MA90,G189E,MA90,MA90,MA90,G189E,SI06,MA90,SI06,MA90,SI06,MA90,SI06,2.0547899836550777e-07,8.07600520955154e-08,4.7291890541515713e-07,1.2695894135147335e-07,2.5798030031660087e-07,4.45528134754688e-07,5.535640623497111e-08,1.6560657190088994e-07,2.7937102060435657e-07,7.139354211087417e-08
G189E,G189E,MA90,SI06,G189E,SI06,G189E,SI06,MA90,SI06,G189E,G189E,G189E,SI06,SI06,MA90,6.953104451336832e-08,1.751409549332531e-08,2.0244097745288591e-07,7.700762882440596e-08,4.007234212907662e-08,7.16103816587055e-07,6.465664008454091e-07,6.742943839017166e-08,3.9666505046359726e-08,7.356038220717885e-09
G189E,MA90,SI06,SI06,SI06,G189E,SI06,MA90,SI06,G189E,MA90,MA90,G189E,G189E,MA90,SI06,1.2564331647710348e-12,1.7879416384978402e-13,3.901716860565682e-12,1.1678169509367047e-12,2.7426930677733744e-13,4.5440959398984017e-13,1.8796375682090958e-13,7.338415214511422e-12,1.4845281265712054e-13,1.2555282273475303e-12
G189E,SI06,G189E,SI06,G189E,MA90,MA90,SI06,G189E,MA90,SI06,MA90,MA90,MA90,MA90,G189E,2.746232896702358e-11,5.651693116836257e-12,3.111561367820249e-11,8.716803674769789e-14,1.1743221025284586e-11,6.147798666450444e-10,3.007967320533405e-10,1.2429576141188704e-10,9.346436983850243e-14,4.477695122305797e-11
G189E,SI06,G189E,G189E,SI06,G189E,MA90,G189E,MA90,SI06,G189E,MA90,MA90,MA90,MA90,MA90,2.9376512826875056e-11,8.790279313857751e-11,4.207238750765903e-11,4.126609804634689e-11,2.847936904117429e-11,2.951113512778825e-11,1.5100565184312418e-11,2.416410187961325e-11,4.952287888360221e-11,4.560762911561417e-11
MA90,SI06,G189E,G189E,G189E,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,G189E,MA90,2.7209130415329143e-08,3.812758039761876e-08,1.9035376411401e-07,3.3859852802770327e-08,5.7804981770407215e-08,1.1868030656291573e-07,3.273344828384918e-08,9.397582906454201e-08,2.8870069756754335e-08,1.0600313185372424e-07
G189E,MA90,G189E,MA90,SI06,G189E,G189E,SI06,MA90,MA90,G189E,MA90,SI06,G189E,MA90,MA90,3.268828067368075e-11,1.597165203424131e-10,4.758240603262989e-10,4.838290581451903e-10,1.0916853774985119e-10,2.990534029894117e-11,9.546021279719553e-11,1.966195142724766e-10,9.32066037675299e-11,2.4832332849829307e-10
SI06,MA90,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,MA90,G189E,MA90,SI06,SI06,MA90,9.301519389088307e-09,6.975647300452834e-09,1.8495355968482178e-08,3.177001140303974e-09,1.1544213004999037e-08,1.3693258882618044e-08,1.0031484845633225e-08,1.1030927148348953e-08,6.527807472484874e-09,2.3299273772778734e-08
G189E,SI06,G189E,SI06,MA90,SI06,MA90,G189E,G189E,MA90,G189E,G189E,MA90,G189E,G189E,MA90,4.820630776883011e-13,9.64777676645124e-13,2.9835812071943682e-12,1.589052989039865e-12,1.860372849354124e-12,8.967752773191483e-12,6.820255409640957e-12,3.7091205792350724e-12,2.008228419767425e-12,8.549710179268597e-12
SI06,MA90,SI06,G189E,SI06,SI06,G189E,G189E,SI06,SI06,G189E,MA90,SI06,G189E,SI06,MA90,8.373913478933797e-12,2.0255337794573844e-11,5.393435271341269e-12,1.2982674580054504e-11,7.4043736675321e-12,1.9066605335744874e-12,1.0569299461011155e-11,4.42242964757161e-12,2.0831722148295838e-11,1.11080308183817e-11
MA90,MA90,G189E,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,G189E,G189E,G189E,SI06,G189E,1.11247586876473e-08,1.1700107958180369e-09,5.437158029530112e-09,3.1601871762134393e-12,4.811384208110748e-09,4.852072387235168e-08,1.0014850605780931e-08,9.362824293441129e-09,5.56524325120945e-12,2.4813724417858046e-08
MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,G189E,G189E,SI06,MA90,G189E,MA90,1.4419460938160133e-14,5.231606841228658e-13,2.1473758340833888e-13,6.698558640713582e-14,6.870541633907951e-14,6.327962990369284e-14,2.3470911479769495e-14,9.938297076827377e-14,4.131970737730057e-14,2.1639889275371364e-13
SI06,G189E,SI06,G189E,MA90,MA90,SI06,MA90,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,3.1024702506662237e-12,2.4745755254649555e-12,2.172459597366695e-12,1.6230128388985267e-12,8.547600189239585e-13,1.4337374546337243e-12,1.8537779643715065e-12,3.546762216970803e-12,2.8132045534721944e-12,6.583948217569855e-12
SI06,G189E,G189E,MA90,SI06,MA90,G189E,G189E,SI06,MA90,SI06,SI06,SI06,MA90,G189E,G189E,5.319278358998564e-10,1.1529646798784937e-09,3.348362665870262e-10,6.329797996401265e-12,1.1972618640366822e-10,2.887179882575491e-09,3.9238485986299836e-09,1.9484668710451348e-09,9.810527864815833e-12,2.6923619814828752e-09
MA90,G189E,MA90,G189E,MA90,G189E,G189E,SI06,MA90,SI06,G189E,G189E,G189E,G189E,SI06,SI06,1.2649170296720237e-06,3.299576227292872e-07,2.7437744040246826e-07,8.917036103710678e-08,1.0164314893043283e-07,5.840102401561158e-07,4.409593821948497e-07,2.697177589890614e-07,2.0404377802704127e-07,1.1064277743226658e-07
MA90,MA90,G189E,SI06,MA90,SI06,SI06,G189E,G189E,G189E,MA90,SI06,G189E,MA90,G189E,G189E,8.573461296492064e-10,3.0195634838678464e-10,1.7643239999395782e-09,4.0008837999888967e-13,1.9592683578318837e-09,6.955885509029796e-08,5.355572843680466e-09,7.1445491409413266e-09,3.744145119202881e-12,1.9316498891898753e-08
MA90,MA90,G189E,MA90,SI06,G189E,G189E,SI06,G189E,MA90,MA90,G189E,MA90,G189E,G189E,MA90,9.934603028981184e-10,1.0300998772419675e-08,5.911633555745774e-09,6.673876711023884e-10,5.332123362724238e-09,1.7552469878827991e-09,3.676278370626542e-10,4.269139641731842e-09,1.2570525714762082e-09,7.973049359315031e-09
MA90,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,G189E,G189E,G189E,MA90,MA90,SI06,G189E,7.867726644058451e-14,1.346932662558246e-14,5.1125506568640116e-14,9.85952802232633e-17,3.3486253437721836e-14,4.854881284450044e-13,8.288545704988032e-14,1.2589988379503109e-13,7.177690492225279e-17,8.677490499739762e-14
MA90,MA90,SI06,SI06,G189E,MA90,MA90,SI06,MA90,G189E,MA90,G189E,G189E,MA90,G189E,SI06,9.769629358932928e-12,2.985333894141274e-12,5.4570087809515864e-11,1.3076168353902066e-12,6.8119997332393234e-12,4.51372846752523e-11,9.918589124131218e-12,2.028749967408486e-11,2.258563348530762e-12,3.527311881782841e-12
MA90,MA90,MA90,G189E,G189E,SI06,G189E,G189E,G189E,MA90,G189E,G189E,MA90,MA90,MA90,MA90,3.963324115161469e-10,1.9343436128689772e-10,8.784298778037143e-10,2.7061021322348297e-11,3.64125285099151e-10,1.5190817827774946e-09,4.0096867348980085e-11,3.577674509432737e-10,2.7018015508379e-10,5.00315316526255e-10
G189E,G189E,MA90,SI06,SI06,G189E,SI06,G189E,SI06,G189E,MA90,MA90,MA90,SI06,SI06,G189E,1.8186500879473822e-07,3.6462650727226003e-09,1.7213505482078474e-08,3.3122118721862735e-11,8.118956290104907e-09,1.9767337542206157e-07,9.357502644364365e-08,2.9254879363230817e-08,1.4759741278568127e-11,1.3333844627681836e-08
SI06,SI06,SI06,MA90,MA90,MA90,G189E,G189E,G189E,SI06,SI06,G189E,SI06,G189E,MA90,MA90,4.758932372576532e-16,2.72821391676005e-15,1.741056563332605e-15,8.457161612227372e-15,4.142490273093071e-15,6.986927158707486e-16,3.42126955319297e-15,7.276096841939418e-15,4.0412473752195996e-15,1.658298438323761e-14
SI06,G189E,G189E,SI06,SI06,G189E,SI06,SI06,MA90,SI06,SI06,G189E,SI06,SI06,MA90,G189E,1.3618124134967434e-08,7.049574934291424e-10,4.286262194225282e-09,1.4158825354404381e-11,1.731334383073405e-09,3.793099283839844e-08,2.723827243493354e-08,5.1622081617600685e-09,1.773999598071553e-11,1.0170602465455491e-08
SI06,G189E,SI06,SI06,SI06,G189E,G189E,MA90,MA90,G189E,G189E,MA90,MA90,SI06,SI06,MA90,7.211765591315037e-14,1.0870291766436482e-14,4.3532603339102346e-14,4.429338792053191e-14,2.676840576298223e-14,3.3918117587658057e-14,2.428638042403413e-14,1.9521403323033503e-14,2.1644788535581536e-14,5.718474477327063e-14
SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,G189E,G189E,SI06,SI06,SI06,G189E,MA90,G189E,1.4508133403683985e-14,3.831191674305688e-16,1.891013708232371e-15,1.7528621643307835e-18,7.497763103997381e-16,1.5231146890665293e-14,1.2436331965747993e-14,8.900562588506655e-15,2.599905894398195e-18,1.182155682913557e-14
SI06,G189E,MA90,MA90,MA90,G189E,SI06,SI06,MA90,MA90,G189E,G189E,SI06,G189E,SI06,SI06,1.5032693363226116e-10,5.866101122013975e-10,1.5802471344128146e-10,5.603538305575934e-10,4.680649198828082e-10,3.7728721785016867e-10,5.642880106528085e-10,5.501973590334332e-10,5.336885649626995e-10,5.013338672764213e-10
SI06,G189E,G189E,SI06,MA90,MA90,MA90,G189E,SI06,G189E,G189E,MA90,SI06,G189E,G189E,SI06,2.0533876457580457e-11,1.2788241532978786e-11,3.9157297658846366e-11,1.1594838605460127e-11,1.508470966837559e-11,8.543520229065561e-12,4.3796958950010305e-11,1.2482439866439328e-11,1.65540381743197e-11,1.3269521108635725e-11
MA90,SI06,G189E,SI06,G189E,SI06,G189E,G189E,SI06,MA90,G189E,MA90,SI06,G189E,G189E,MA90,3.3586451764602044e-11,3.3394599307887234e-11,6.393122411401913e-10,1.0696100923024397e-10,1.1090898216353382e-10,4.3568624629009145e-10,7.394536142682627e-10,2.258491156775607e-10,8.830782680709153e-11,1.1046350240146483e-10
G189E,G189E,MA90,SI06,MA90,G189E,MA90,G189E,SI06,MA90,SI06,SI06,G189E,G189E,G189E,G189E,2.3489041404710585e-09,3.604143622088074e-10,1.176403306055206e-09,4.316611337958309e-12,3.0674212469286853e-10,1.7979898250768822e-08,1.1353378150813307e-08,1.490878964209368e-09,7.441692667962983e-12,1.0472844998627014e-09
G189E,MA90,SI06,SI06,SI06,G189E,G189E,G189E,SI06,G189E,MA90,SI06,SI06,MA90,SI06,SI06,3.2888525443566773e-12,9.123818516295366e-13,1.630817122234057e-11,3.959384310154823e-12,1.8173877707588365e-12,1.4262930263054171e-12,1.4716507544070973e-12,7.741968135005639e-11,4.97743488043899e-13,7.592521000160338e-12
MA90,SI06,G189E,G189E,SI06,SI06,G189E,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,2.3198621404370946e-09,5.628939810805967e-09,8.360576628548487e-10,9.744321193191938e-10,4.0416604691977197e-10,4.531277781094063e-10,1.338870080984093e-09,1.00198384187833e-09,7.214219804989654e-10,9.27776439126602e-10
G189E,G189E,G189E,SI06,G189E,MA90,MA90,G189E,MA90,G189E,SI06,SI06,MA90,MA90,G189E,SI06,2.6572893126706734e-08,8.194914422877932e-09,8.753803156107936e-08,2.6398325561770095e-08,1.331278562069533e-08,2.1073037464531723e-08,1.029292291094066e-07,1.6548371875559762e-08,1.2318524332599017e-08,9.542539586795761e-09
MA90,MA90,G189E,G189E,SI06,MA90,G189E,G189E,MA90,SI06,MA90,MA90,SI06,G189E,SI06,G189E,5.087117321502365e-08,7.552753124103628e-08,2.1560406441928365e-08,7.20537748061482e-11,1.3203688985772739e-08,3.0385688775474787e-07,4.43371982641167e-08,8.348522510953608e-08,6.151655589029164e-11,1.392202548376012e-07
MA90,SI06,G189E,SI06,MA90,SI06,G189E,G189E,MA90,G189E,MA90,MA90,SI06,SI06,MA90,G189E,2.28396236673426e-11,5.0001402569921414e-12,4.482557103865323e-11,8.992340650311951e-14,1.7609133390653795e-11,1.236088225166053e-09,1.884386408811428e-10,1.415747973510343e-10,8.636230479860555e-14,2.4939450688251094e-10
G189E,MA90,SI06,G189E,G189E,G189E,G189E,SI06,MA90,G189E,G189E,SI06,SI06,G189E,MA90,G189E,8.832890728790889e-12,3.141538653494238e-12,2.5725651869688883e-11,3.6828682874520835e-15,1.8331446790929534e-12,2.619146110917041e-11,7.984893836909505e-12,1.3471697098244626e-10,2.8426541166150186e-15,1.0038782211280803e-10
MA90,MA90,MA90,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,G189E,G189E,MA90,G189E,G189E,4.5079910007039946e-09,1.364080930418578e-09,1.4049923058294667e-09,1.8680895034061092e-13,8.750775245800393e-10,5.2012933472369475e-08,1.3099689539000235e-09,4.488617228332724e-09,5.856496504884083e-12,6.757835726962736e-09
MA90,MA90,G189E,G189E,SI06,SI06,MA90,G189E,G189E,MA90,G189E,MA90,MA90,MA90,MA90,MA90,3.368237946825873e-10,1.7228767145826312e-09,1.4043529712789265e-09,1.8535588295204108e-10,1.7179203598359986e-09,7.785973038575212e-10,2.533908390049301e-10,1.0889931692779555e-09,6.206133518065562e-10,7.631660361734809e-10
MA90,G189E,G189E,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,G189E,G189E,SI06,MA90,SI06,1.238725049775324e-07,5.901026779026332e-07,5.2709906402887684e-08,3.2945884383374043e-07,1.5016326580115362e-07,7.982228331916872e-08,1.065556360803618e-07,1.306943524166131e-07,4.725974873875982e-08,8.219605569759286e-08
MA90,MA90,MA90,G189E,G189E,G189E,MA90,G189E,G189E,G189E,MA90,SI06,SI06,SI06,MA90,SI06,2.713629301196604e-07,3.886001349251769e-08,7.258530731630454e-08,2.9530567643707435e-09,1.939290452377967e-08,1.6053422045115646e-07,8.237236130008229e-09,2.9190996899214235e-08,3.92361182277911e-08,5.132630145018255e-08
MA90,MA90,G189E,G189E,MA90,SI06,SI06,G189E,SI06,G189E,G189E,SI06,MA90,SI06,SI06,MA90,9.187720656502964e-07,1.667291430764485e-06,3.92749764602444e-06,2.1621734855700177e-07,1.575918107564523e-06,5.8835866913706015e-06,3.4214571160910344e-07,3.4955280149585842e-06,6.089051215755048e-07,3.1232186715972794e-06
SI06,SI06,G189E,G189E,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,G189E,SI06,7.046516625826467e-11,1.8593848063767763e-11,4.594519212728555e-11,8.366769327700185e-12,9.183796312119343e-12,1.9415674195047776e-11,1.9574952674563976e-11,3.731192135851621e-11,2.208024440493966e-11,2.2545982244255216e-11
MA90,G189E,MA90,MA90,G189E,G189E,SI06,MA90,SI06,SI06,MA90,SI06,SI06,G189E,MA90,G189E,5.923292656929489e-07,3.31319061677725e-07,7.454192133655177e-07,6.510657250561368e-10,9.434488982677938e-07,1.4420454681267028e-05,1.251383742253891e-06,1.2401166183135247e-06,2.906211995294841e-09,8.315957139009414e-07
MA90,MA90,SI06,MA90,MA90,G189E,SI06,G189E,MA90,MA90,SI06,G189E,G189E,SI06,MA90,MA90,5.119572773887688e-12,9.659640444735919e-11,4.264207615812975e-11,4.8717566941107744e-11,2.360706624436392e-10,4.058137646133926e-11,1.9426220106620602e-11,4.71544772321232e-10,2.5293430746351483e-11,7.918189435658166e-10
MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,G189E,MA90,MA90,SI06,SI06,MA90,G189E,SI06,8.065932127536428e-08,1.58329728200655e-07,1.4849239798152223e-07,1.0839261561919018e-08,1.2649590368048138e-07,5.445116016409568e-08,1.5328894673032597e-08,5.454253738464138e-08,2.959950679900546e-08,5.026500981641146e-08
G189E,SI06,G189E,G189E,MA90,SI06,G189E,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,G189E,1.93195636693977e-08,4.167487647234304e-09,2.4331853029647072e-09,1.1478728870617688e-11,4.934266940054638e-09,6.878358445861008e-08,2.915705483033884e-08,2.191567580942052e-08,3.3561145358350914e-11,2.3009016198177592e-08
MA90,G189E,MA90,SI06,SI06,MA90,G189E,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,1.7795037419754558e-09,2.2176939785006457e-10,2.7371089010121634e-09,8.844794955200235e-10,4.840127777978441e-10,2.409244969463708e-09,2.2569304688995803e-09,4.007645343169545e-09,3.199973860792304e-10,8.104424820765158e-10
MA90,SI06,G189E,SI06,G189E,G189E,SI06,MA90,MA90,SI06,MA90,G189E,G189E,SI06,MA90,G189E,7.237201119056014e-11,2.347600371635843e-11,1.1295541982249466e-10,3.0257179050888403e-13,4.179137099391659e-11,2.6808385661086335e-09,8.904934071994765e-10,2.229953304665055e-10,4.3184790159185883e-13,1.9504039060912646e-10
G189E,SI06,G189E,G189E,MA90,MA90,SI06,SI06,SI06,G189E,G189E,MA90,MA90,SI06,MA90,G189E,8.859330408762847e-09,1.3963457118652515e-09,2.132177158298195e-09,5.3186472561818e-12,6.051634083343686e-10,1.4324738147214361e-08,1.0145004518652548e-08,8.469561649502286e-09,7.1144410559783274e-12,1.226399656031022e-08
G189E,MA90,MA90,G189E,SI06,G189E,G189E,G189E,MA90,MA90,MA90,G189E,SI06,G189E,G189E,MA90,5.789687170389135e-12,4.127909178811743e-11,8.687036785839611e-11,1.4015068159319752e-11,3.3978195833423757e-12,4.094850354294431e-12,5.102125949690735e-12,3.5599845580235256e-11,5.997910812631703e-12,2.0862306477075458e-11
G189E,SI06,MA90,SI06,SI06,G189E,G189E,MA90,SI06,SI06,G189E,SI06,G189E,MA90,G189E,MA90,1.1573279812599345e-10,1.700391547475036e-11,2.477168076307261e-10,5.5338049142484695e-11,4.8715343495791794e-11,1.6419799912133967e-10,4.047333994824429e-11,1.1787072091711919e-11,3.818821941686811e-11,7.340009027508982e-11
SI06,SI06,MA90,G189E,MA90,G189E,MA90,MA90,G189E,G189E,SI06,SI06,G189E,MA90,MA90,G189E,9.174890809349296e-12,7.986001059451844e-13,6.042178518247856e-13,2.1829658955685407e-15,2.8823820575998153e-13,1.3382821188127465e-11,6.5523132226556145e-12,4.714557346608007e-12,9.030733656140298e-15,4.78039278289316e-12
MA90,SI06,G189E,G189E,G189E,SI06,G189E,SI06,MA90,MA90,SI06,SI06,MA90,G189E,MA90,MA90,3.24856487840703e-09,3.380162928650519e-09,7.95538258148623e-09,1.3615552160094212e-09,3.0124900578191744e-09,1.5796077461652126e-08,7.144997226898948e-09,1.0200956767325991e-08,5.402675344689758e-09,8.233662704708321e-09
MA90,G189E,MA90,SI06,MA90,G189E,G189E,MA90,SI06,SI06,SI06,G189E,G189E,SI06,MA90,G189E,3.86153373741841e-08,7.585232458972144e-09,1.946646176156362e-08,1.1110072869328202e-10,8.704235825091307e-09,3.1981208243162177e-07,9.494354511564501e-08,3.3192576783970665e-08,1.5631348330504775e-10,1.4936566446174516e-08
G189E,MA90,SI06,SI06,SI06,G189E,SI06,MA90,SI06,SI06,SI06,G189E,MA90,G189E,SI06,MA90,2.99060593884669e-12,1.0649394813056354e-12,5.269593827292025e-11,7.267573718135219e-12,5.0274573625141975e-12,5.2569338747931836e-12,2.899361114071026e-12,3.779620732019809e-11,1.125082933462255e-12,3.0875266129079145e-11
MA90,G189E,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,3.33434839868279e-06,9.668649733241042e-06,2.7509952761607925e-06,2.674667039723613e-06,4.33227436074294e-06,3.0414693615842665e-06,1.3620258253544196e-06,9.668770993377104e-07,1.862125177133493e-06,7.499754763813718e-07
G189E,SI06,G189E,SI06,MA90,SI06,G189E,MA90,G189E,MA90,MA90,G189E,SI06,SI06,G189E,SI06,9.971552402277962e-11,2.5409418599793027e-11,2.1196275088253485e-10,1.718052993008764e-10,7.901136716233452e-11,2.3018158998177868e-10,2.9075027345649947e-10,1.1720487442874514e-10,8.610747539379922e-11,2.038585156374807e-10
SI06,G189E,G189E,G189E,G189E,MA90,MA90,SI06,G189E,SI06,MA90,SI06,MA90,G189E,SI06,MA90,1.2001166489443506e-08,1.1873125331333789e-08,1.874298571248333e-08,5.9425164649751765e-09,1.3605533893298823e-08,1.2903346685252623e-08,2.262741026700247e-08,1.2886461820538887e-08,1.2005532086517475e-08,4.543785293093764e-08
MA90,SI06,MA90,G189E,SI06,SI06,G189E,MA90,G189E,G189E,MA90,SI06,G189E,MA90,G189E,G189E,1.8433318248097268e-10,1.3729604544976e-10,1.9692158595396683e-11,6.237256377307533e-14,3.2239499439596514e-11,5.812060533703198e-10,1.3991407939595096e-10,1.1218108553053796e-10,4.326658606950736e-13,1.0856056217211637e-10
SI06,SI06,G189E,G189E,MA90,MA90,SI06,SI06,G189E,MA90,SI06,MA90,SI06,MA90,SI06,MA90,1.146271601922258e-10,1.5161561954834245e-10,1.3132762045483105e-10,9.741816473739927e-11,7.927962144878818e-11,8.259979252361576e-11,1.6791303420177112e-10,1.3956591234592182e-10,1.8274823598556767e-10,2.6086747341720936e-10
MA90,G189E,SI06,MA90,SI06,MA90,SI06,G189E,G189E,SI06,MA90,SI06,G189E,SI06,MA90,G189E,4.778279326288206e-09,3.3158923850268755e-09,1.279620707392201e-09,3.787834066391876e-12,1.0411965251671488e-09,1.3046167793026223e-08,6.604216722427121e-09,1.6017359520779555e-08,4.060531804232678e-12,5.5744942708068965e-09
G189E,SI06,SI06,G189E,MA90,MA90,MA90,G189E,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,1.309198125342606e-10,3.971222780964291e-11,4.570588475827183e-11,1.939987592021049e-11,1.086535209607283e-11,3.7046817933354474e-11,4.6871281639728275e-11,4.9029284930979124e-11,7.08159157459959e-11,3.931511299310327e-11
SI06,G189E,MA90,SI06,G189E,SI06,MA90,G189E,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,3.2557497846600234e-10,8.611077020364528e-11,1.0884387804659003e-09,4.786528799523707e-10,1.7056920031340283e-10,1.5287327342211886e-09,2.5847787408856333e-09,5.645609355990871e-10,2.9252401634208233e-10,9.776867150073931e-11
G189E,G189E,SI06,SI06,SI06,MA90,SI06,G189E,G189E,SI06,MA90,G189E,MA90,SI06,SI06,SI06,1.497770333425242e-09,1.36370836604455e-10,1.197487792529073e-09,3.404071813432597e-10,2.8873242521480737e-10,8.598089542266128e-10,1.22370971195946e-09,1.266676166325428e-09,1.756263333379656e-10,1.1435546147648245e-09
MA90,MA90,G189E,G189E,G189E,SI06,MA90,SI06,SI06,G189E,SI06,G189E,SI06,G189E,SI06,SI06,8.066085301882832e-06,6.297987497533814e-06,5.848704579194725e-06,8.429793229085669e-07,6.439288812797523e-06,2.221782975360371e-05,2.307507461972654e-06,1.771027663780856e-05,3.4165378850156162e-06,9.263274252730276e-06
G189E,G189E,G189E,G189E,SI06,MA90,MA90,MA90,SI06,MA90,MA90,G189E,SI06,SI06,MA90,G189E,1.6949433481954207e-08,3.556814158101137e-08,6.393490480328283e-09,5.0728692975489124e-11,3.731733018488648e-09,6.15068816802469e-08,6.082041951798668e-08,4.654090089235797e-08,4.355895935337413e-11,3.545067019434187e-08
MA90,G189E,G189E,SI06,MA90,SI06,SI06,SI06,G189E,MA90,SI06,SI06,MA90,SI06,SI06,MA90,1.756185787985992e-07,1.745657984720821e-07,1.2543872333077861e-06,5.935150334184855e-07,5.419760693080462e-07,2.459661183241924e-06,9.360607961012723e-07,4.976799653072431e-07,9.465375538906478e-08,1.8689363233244322e-06
MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,SI06,G189E,SI06,G189E,G189E,SI06,1.76616592739366e-13,4.526802105474314e-14,7.968221836604234e-14,2.0984091979868255e-14,4.464789148396971e-14,3.2032709177059346e-14,7.878230179427874e-14,6.000875157751475e-14,3.876063958383598e-14,2.8238160363148112e-14
G189E,MA90,MA90,SI06,MA90,SI06,G189E,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,G189E,2.152764013038718e-12,3.0425267918056437e-13,6.6673710613645996e-12,5.9840544524746195e-15,5.710023916273374e-13,4.252067525224884e-11,8.952414676508673e-12,3.075866753008757e-11,2.5717093610710253e-15,4.140172344923842e-11
MA90,G189E,SI06,SI06,SI06,G189E,MA90,MA90,SI06,G189E,MA90,SI06,MA90,SI06,SI06,G189E,7.076448196247991e-10,4.36303321842966e-11,1.4693976216300593e-10,2.879957747548301e-13,1.6546922328616863e-10,3.920347906143363e-09,6.044837380525539e-10,8.662582031754397e-10,4.845703428489369e-13,6.381447945616203e-10
G189E,G189E,MA90,MA90,MA90,SI06,MA90,G189E,SI06,G189E,MA90,SI06,MA90,G189E,G189E,G189E,4.6533591655399046e-09,2.9187484666527178e-09,1.5479962743099586e-09,2.955054706971866e-11,1.4193013218664317e-09,1.0555148741997128e-07,4.278261059881907e-08,1.4543338528423276e-08,2.221013077903017e-11,6.995542744539892e-09
SI06,G189E,MA90,G189E,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,MA90,G189E,6.459055002313462e-12,3.4665424803991423e-13,2.9179845107519943e-13,6.450993624266856e-17,8.822267069925758e-14,4.7427877280405735e-12,3.224679977149089e-12,1.3654725197928953e-12,5.117120270510403e-16,5.618003999824848e-13
