"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9072.64,9102,65324.6,3325.76,3258,66899,11392.4,4364.04,7.60487
8279.68,7459,72746.6,6795.16,6067,73401.6,12689.7,5933.52,7.60702
15792,13428,77073.6,12080.2,10332,76624.9,8485.4,3565.36,7.61344
12568.3,12262,67173.2,6206.92,5850,69534.5,6430.36,2902.8,7.61451
20648.3,17218,78592.6,14014.4,11426,80382.3,21843.2,6692.84,7.61879
15011.8,13965,70448.7,8082.6,7168,73898.1,9732.56,4175.44,7.62735
11169.9,9174,79794.2,9377.64,6938,88580.7,38489.4,21698,7.6402
12815.4,12370,67895.5,5085.92,4546,73319.6,18592.6,9337.34,7.64127
12614.4,12430,66508.2,5216.64,5079,67312,33192.2,3864.66,7.64341
31105.3,24761,82327.7,22282.4,17492,83484,16183.4,2516.58,7.64448
8898.56,8434,69145.9,6450.88,5970,70814.9,15305.6,3158.64,7.64448
67793.9,55467,80100.6,37576.7,28559,86229.4,13962.7,7684.22,7.6509
27841.3,15751,115841,31616.8,17403,119062,67904.5,18164.6,7.65304
11998.7,11839,66420.1,5678.72,5471,68024.2,11307.3,3806.44,7.65518
9770.24,9623,66538.8,4686.92,4447,69071.7,7248.88,3367.74,7.65625
23288.3,19426,78566,11233.6,9558,77024.8,22265,7042.16,7.65946
9367.04,9102,67444.3,3328.8,3114,70056.6,13218.7,6737.12,7.66267
15642.2,14967,68492.7,8293.12,7979,68116,23199,5106.14,7.67124
12987.5,10947,77751.9,15406.7,13827,73023.4,8665.52,1172.6,7.67338
9377.92,8951,68661.8,5599.68,5275,69569.8,8692.88,6515.72,7.67338
14371.8,13546,69531.4,5427.16,5111,69590,38624,5907.28,7.67338
8617.6,8211,68781.3,6449.36,5903,71601.8,19827.6,5134.84,7.67445
5184.64,5211,65204.5,2307.36,2267,66702.8,6261.64,2681.4,7.67766
11822.1,10754,72045,7690.44,6622,76110,17961.8,7426.74,7.67873
14778.2,12731,76074.7,11248,9782,75357.7,12664.6,8023.7,7.6798
46857.6,32119,95608.8,39653,28675,90625.9,29922,9543.98,7.68622
9892.48,10121,64056.3,3834.2,3796,66195.5,10500.9,1827.78,7.70014
11824,11941,64893.9,4313,4253,66460.6,7685.88,4618.24,7.70014
13537.9,11819,75067.4,9702.16,8287,76727.5,23579,4915.08,7.70228
9150.08,8763,68430.9,6032.12,5371,73602.9,9863.28,6055.7,7.70656
23893.1,18679,83829.9,14633,11515,83281.9,15643.1,3559.62,7.71405
12080,12031,65802.9,4345.68,4255,66932.7,25401.5,11566.9,7.71726
19729.3,15494,83450.3,13357,10006,87483.9,51184.5,9962.18,7.7194
16140.2,13279,79656.7,12877.4,11711,72063.5,15811.8,6110.64,7.72154
14197.1,13395,69460.4,5298.72,4963,69969.2,18220.2,5606.34,7.72261
13521.9,12854,68941.4,4936.2,4658,69450.1,25771.6,4204.96,7.72475
11498.9,10830,69583.6,4708.2,4695,65720.3,22050.6,9830.98,7.73118
11904.6,11795,66145.2,6786.8,6631,67075.8,19760.8,10978.2,7.73974
23363.8,21023,72833.2,14494.7,12943,73393,20447,7910.54,7.74081
17007.4,14009,79562.7,12435.1,10132,80433.1,61293.2,22021.1,7.74081
6847.36,7403,60617.1,2074.04,2038,66694.9,10292.7,3808.9,7.74937
16608.6,16639,65416.4,6681.92,6479,67588.6,10295.7,14.76,7.74937
17471.4,14560,78640.3,10645.3,8984,77654.9,20930.4,7542.36,7.75258
12719.4,11283,73878.9,10734.2,9195,76506.7,21678.2,8701.02,7.76115
18937,16239,76424.2,12993,10891,78184.4,25382.5,13097.9,7.7665
5240.32,5598,61348.6,2511.04,2499,65851.8,10799.6,4277.94,7.76864
14317.4,14184,66152.5,4711.24,4241,72802.6,38269.8,10234.4,7.77078
9449.6,9947,62258.9,4540.24,4374,68026.8,11463.1,4569.86,7.77292
16069.1,16103,65398.1,8173.04,7779,68855.7,16365.8,3086.48,7.77399
7521.92,7403,66588.8,3692.84,3542,68326.9,26376.6,3037.28,7.78576
19584.6,16274,78868.1,13320.5,11538,75660.7,20048.8,11476.7,7.79326
10389.1,10174,66921.7,5041.08,4926,67067,13366.9,5744.92,7.79326
9576.32,9007,69678.4,3724,3442,70905.3,15598.2,6979.02,7.80396
16330.2,14280,74945.3,11613.6,10465,72728.7,26257.2,4104.92,7.80717
18546.6,15580,78014.6,9992.48,8769,74679.8,8227.76,3731.82,7.80717
19710.1,15609,82754.8,20599,16836,80184.1,20735.1,3676.88,7.80931
15173.8,13881,71639.5,9583.6,8820,71209.8,17068.1,6390.26,7.80931
13050.2,12236,69897.1,9545.6,8753,71470.4,24074.5,8123.74,7.81038
15786.2,14718,70292.6,8978.64,8138,72305.7,10786.7,2344.38,7.8168
47081,30115,102457,59973.9,35863,109596,6609.72,315.7,7.81787
8172.16,8219,65162.5,4496.92,4422,66646.4,31407.8,4651.04,7.82965
11088.6,10613,68473.1,5291.88,4845,71580.7,15738.1,9916.26,7.83072
32032,22856,91846.7,25393.9,16853,98748.8,52240.9,12726.4,7.83072
5825.28,6129,62288.4,2739.04,2669,67255.8,10972.9,4699.42,7.83393
22016,19515,73935,16489.7,13979,77306.7,41007.3,8863.38,7.83821
13742.7,13184,68313.3,8024.08,7356,71488.1,23161,6320.56,7.83821
66048,39043,110866,59752,35591,110025,99935.4,19574.2,7.84142
16699.5,16021,68311.6,6667.48,6217,70284.7,17131.9,4737.96,7.84142
15621.1,14774,69293.7,8748.36,8038,71327.8,6133.96,1937.66,7.84142
10337.9,10242,66149.8,5241.72,5062,67862.8,9134.44,2185.3,7.84249
6675.84,6555,66744.1,2951.08,2731,70817.3,19031.2,1938.48,7.8457
16853.1,12991,85019.3,15330,12626,79571.1,45929.8,8277.08,7.84892
9866.24,9774,66154.5,3831.16,3655,68694.6,17213.2,7710.46,7.85106
9095.68,8731,68273.3,4934.68,4566,70827.7,12512.6,3414.48,7.85641
10217,9914,67538.7,7106,6666,69861.8,31149.4,15063.4,7.85855
9432.32,9505,65034.9,4577.48,4445,67489.3,19124.6,5844.96,7.85962
16319.4,14216,75232.5,12113.6,10641,74605.7,43829.2,17684.9,7.85962
32089,18963,110899,21706.4,15703,90590.8,32409.4,9985.14,7.86283
8438.4,8726,63376,3481.56,3442,66289.2,21458.6,5503.84,7.86604
11534.7,11334,66696.6,5824.64,5414,70506.8,8951.28,6174.6,7.87032
10748.2,10582,66565.1,5893.04,5542,69687.2,6102.8,2205.8,7.87139
11524.5,11123,67901.5,7956.44,7315,71282.7,10652.9,3264.42,7.87781
11242.2,11072,66543.7,4635.24,4504,67445.6,17262.6,4163.96,7.88745
9014.4,9049,65285.4,4207.36,4052,68048.8,24291.1,3157,7.90243
25349.8,21285,78051.3,17657.1,14921,77553.4,39643.1,13457.8,7.9035
25569.3,22360,74942.2,14037.2,11861,77560.2,44048.8,12313.9,7.90671
33580.8,24347,90391.1,30538.3,23755,84250,19604.2,1878.62,7.90778
14830.7,14411,67444.7,5586.76,5110,71650.5,12428.3,3445.64,7.911
37281.3,25198,96962.7,37670.2,26650,92636.1,29397.6,6327.94,7.91421
24129.3,19585,80742.2,17810.6,14521,80382.6,23427,4382.08,7.92277
12394.9,11914,68181.2,6827.84,6755,66242.7,18508.3,3245.56,7.92919
16014.7,14367,73052.2,8545.44,7922,70693.5,8546.96,4251.7,7.93454
11030.4,10417,69395.1,4170.12,4057,67363.3,7407.72,3481.72,7.93668
17820.8,13790,84692.1,14070.6,11795,78180,7915.4,4742.06,7.93668
7620.48,7407,67424.8,3870.68,3835,66145.7,12302.9,2564.96,7.93775
10937.6,10934,65557.6,4243.84,4018,69219.6,14756.9,7082.34,7.94418
12894.1,12510,67548.1,8347.84,7738,70701,12483,2250.9,7.94632
15141.1,14020,70776.6,9420.96,8316,74243.9,36820.5,15398.8,7.9506
12433.3,12359,65929.9,3018.72,2831,69881.6,18892.8,4692.04,7.95167
26638.1,15848,110156,12876.7,6961,121231,7381.88,1647.38,7.95595
19961,17338,75450.5,10223.5,9166,73097.2,27334.2,7533.34,7.95916
18154.9,14378,82751.3,14261.4,11694,79924.3,26853.8,5865.46,7.96023
7664.64,7726,65015.5,3695.88,3690,65640.4,11308,4096.72,7.96344
15278.7,13215,75770.4,10282,8619,78181.2,33731.1,14406.6,7.98271
15902.1,13990,74493.1,8828.92,7894,73297.7,24389.9,8093.4,7.98485
10896.6,9898,72148.1,7055.84,6167,74981.6,32570.6,9382.44,7.99127
8696.32,8157,69869.1,7266.36,6816,69866.2,24802.6,6297.6,7.99448
14027.5,13331,68960.1,6898.52,6327,71455.9,10513.8,3571.92,7.99555
15605.1,14647,69823,12614.5,11375,72677.1,15232.7,1524.38,8.00091
11091.2,10688,68008.3,5943.2,5612,69403.7,12033.8,3365.28,8.00198
12361,11927,67920.5,6656.84,6231,70014.9,8832.72,5407.9,8.00305
9036.8,8781,67445.1,4290.2,3968,70857.5,16872,6918.34,8.00626
19575.7,17788,72122.3,11254.1,10081,73162.1,14028.1,3574.38,8.00733
11888,11126,70024.4,6255.56,5498,74566.1,8871.48,2568.24,8.0191
8126.08,7778,68468.9,5443.12,4894,72889.3,22415.4,5015.12,8.02124
11530.2,10526,71788.5,8146.44,7459,71576,9941.56,4218.9,8.02445
11623,10702,71176.2,9142.8,8291,72269,23031,5284.08,8.03088
34190.7,23231,96454,27258.2,21019,84989.3,16641.7,2241.06,8.03195
12096.6,10619,74655.4,8752.16,7723,74269.3,24975.1,11512.8,8.03302
18010.9,16518,71459.1,7810.52,6694,76467,27167.7,12377.1,8.0373
30491.5,17384,114950,13400.3,6501,135087,44774.6,13217.6,8.0373
13035.5,12698,67278,7913.88,7470,69430.3,10002.4,1896.66,8.04051
13447.7,12995,67818.9,4858.68,4603,69176.3,8717.96,3434.98,8.04265
34841,25997,87830.8,42286.4,32864,84325.8,6479.76,340.3,8.04479
12979.2,12646,67262.8,5580.68,5326,68669.8,11872.7,1766.28,8.04693
26133.1,22435,76338.8,18530.3,15331,79212.3,28652.8,3609.64,8.05014
26050.6,19591,87144.6,18104.7,14179,83680.9,35276.2,14186,8.05121
13335.7,13107,66679.4,7157.68,6971,67291,16637.9,1867.96,8.05121
9280,9459,64295.8,4217.24,4091,67558.3,7758.08,1565.38,8.05228
16691.8,16066,68088.9,8304.52,7926,68665.8,14184.6,6392.72,8.05871
40826.2,22902,116828,45169.1,28658,103294,80110.1,11110.2,8.05978
72018.6,35599,132583,68865.1,34667,130186,113531,22796.8,8.05978
8872.96,9123,63739.8,3736.92,3735,65569.7,28690,6676.44,8.06085
9095.68,9039,65947,4268.92,3887,71975.3,9728.76,2795.38,8.06085
11289,11030,67074.6,5367.88,4978,70668.8,18370,3995.04,8.06513
18723.8,14315,85720.3,20355.8,16511,80797.1,38818.5,6068.82,8.0662
16717.4,15050,72797,13657.2,11818,75735.2,21657.7,5115.16,8.06727
16737.9,16074,68242.9,7149.32,6414,73049.2,27695.9,14909.2,8.06941
14090.2,13547,68164,8391.16,7627,72102.1,24932.6,4863.42,8.07048
15059.8,14779,66781.4,6970.72,6619,69018.4,13194.4,2525.6,8.07369
13114.2,13229,64967.5,4814.6,4704,67076.9,14160.3,6756.8,8.07476
41191.7,23935,112786,37677.8,20975,117723,29125.5,7780.16,8.07904
16149.8,15519,68199.7,7427.48,6719,72446.4,25170.4,12766.6,8.07904
18033.9,16667,70910.8,9717.36,8623,73853.3,45834.1,15645.6,8.08011
23574.4,20403,75722.8,21785.4,18695,76369.5,10671.9,4186.1,8.08011
10589.4,10653,65145,2832.52,2720,68247.1,13132.8,2551.02,8.08546
44039,33535,86063.6,33477.2,24815,88412.8,7896.4,1547.34,8.08546
22087,20789,69628,13186.8,12345,70004.7,13328.9,1243.94,8.08653
10227.8,10382,64562.9,5152.04,4986,67718.4,33207.4,10222.9,8.08974
13233.3,12590,68884.5,7666.88,6894,72883.2,13800.8,8995.4,8.09403
8865.28,9015,64447.6,5170.28,4959,68328.2,8594.84,1854.84,8.0951
11441.3,10966,68376.4,7695,6930,72770.5,10095.8,4697.78,8.09724
18085.1,13831,85693.5,16355.2,12207,87806.5,17707.2,5153.7,8.09938
49818.2,37322,87478.9,31634.2,22878,90619,61411,16095.8,8.10473
13785,12256,73711.8,8384.32,7468,73577.3,25887.1,8984.74,8.10687
6716.8,6727,65436.6,2489.76,2407,67789.3,6630.24,1054.52,8.10687
27114.2,21751,81695.5,16326.3,13619,78563.9,21214.6,5299.66,8.10794
14567.7,14221,67133.6,7885.76,7344,70370.5,16739.8,2374.72,8.11115
22186.2,16037,90665.2,23191.4,17337,87666.4,54103.6,18892.8,8.11329
15042.6,12678,77759,11208.5,9598,76532.5,42835.9,4967.56,8.11436
6984.32,6836,66957.9,3089.4,2890,70057.8,11015.4,4929.84,8.13149
28769.9,21722,86799.8,24887,20266,80479.2,24583.7,8470.6,8.13256
8687.36,8483,67114.8,3901.84,3699,69129.8,21672.9,8912.58,8.14112
8531.2,7589,73672.5,7033.04,6349,72596.8,11103.6,4481.3,8.14219
11903.4,11074,70444.1,5921.16,5394,71940.9,20764,5831.02,8.1454
13940.5,11983,76241.6,10382.4,9183,74095.4,26771.8,13471,8.14647
10377.6,9771,69604.6,5970.56,5387,72635.4,7788.48,1684.28,8.15718
24314.2,19124,83322.4,18825.2,14332,86082.1,27562.9,5141.4,8.15718
64240,44577,94444.1,59919.9,40825,96188.9,53493.4,7930.22,8.15932
7886.08,7806,66208.3,4617,4414,68550,26669.9,4783.06,8.16467
7664.64,7519,66805.4,3197.32,3090,67812.2,9531.92,2309.94,8.16788
11006.7,10282,70155.3,4636,4350,69844.8,28098.7,10815.8,8.17109
16538.2,15435,70220.3,11123.4,10214,71370.7,17829.6,3139.78,8.17216
18345,15672,76713.6,12708,11045,75403.3,18795.6,3649,8.17323
36210.6,23762,99869.3,38632.3,26862,94252.4,111878,38129.2,8.1743
31257,25842,79268.5,18398.8,14758,81703.9,66174.7,22231,8.17537
11716.5,10979,69938.2,9921.8,8775,74100.9,35499.6,5257.84,8.17858
14401.3,13291,71010.6,8561.4,7999,70143.8,24374,4543.62,8.18715
5244.16,5080,67653.8,1906.84,1877,66577.9,7229.12,2298.46,8.1925
36631.7,28502,84229,29510.8,24406,79243.6,32029.4,16718.2,8.1925
13642.2,11571,77267.1,7302.84,6199,77205.8,9124.56,2964.3,8.19999
12131.8,11638,68316.9,5696.2,5458,68396.1,9423.24,2444.42,8.20106
21025.9,16207,85022.2,19314.6,15298,82743.1,16466.9,5872.84,8.20213
19014.4,17570,70923.6,9743.2,9046,70587,15136.9,1963.08,8.20963
6492.16,6143,69261,2300.52,2203,68437.1,8363.04,580.56,8.21819
29335,23806,80757,21463.2,16666,84400,69995.2,6620.68,8.22461
27643.5,21532,84137.4,17772.6,13973,83356.8,40083.2,13644,8.23103
12386.6,12042,67411.2,4373.04,4330,66187.4,18134.4,2136.92,8.23424
12008.3,10489,75028.8,6608.2,5796,74719.6,32439.1,8450.1,8.24174
5484.8,5339,67325.7,2929.8,2806,68427.4,6889.4,2357.5,8.24281
15751,15194,67938.7,6377.92,6142,68053.3,15229.6,4247.6,8.24281
17902.1,16775,69939.2,11159.8,10235,71457.9,22898,8696.92,8.24495
20489.6,18567,72322.2,6767.04,5847,75848.3,11919.8,7115.14,8.24923
13093.1,12558,68328.6,6092.16,5662,70515,12917.7,6102.44,8.25137
11085.4,10919,66535,5239.44,5099,67341,8546.2,2319.78,8.25351
17042.6,16371,68224.4,7511.84,7231,68081.3,21186.5,4301.72,8.25458
12156.8,11930,66781.9,6325.48,6147,67438.9,14819.2,40.18,8.25565
16286.7,16043,66531.6,5576.88,5407,67595,16132.5,2642.04,8.25565
21724.2,16775,84871.2,16839.3,13239,83358.4,29416.6,4328.78,8.26421
8862.08,8401,69132.9,8094,6969,76115.4,19396.7,7015.92,8.27385
7155.84,7402,63356.5,3138.8,3123,65867.6,25358.9,5787.56,8.2792
21550.1,17769,79481.5,14692.3,12500,77030.1,72537.4,23667.7,8.28241
34853.1,22409,101929,27043.1,18756,94492.2,43641.5,8737.92,8.28669
29637.1,26140,74303.7,11689.6,9909,77312.2,62467.4,6226.26,8.28776
17882.2,14075,83263.3,15167.3,11519,86292.7,10896.1,4062.28,8.29311
44140.8,30151,95944.1,40487.5,29063,91297.8,107758,11814.6,8.29632
15774.1,13495,76603.9,7594.68,6555,75930.6,40431.2,9124.96,8.30596
8440.96,8342,66313.5,5693.16,5334,69948.8,10177.9,4207.42,8.30917
16788.5,14558,75577,10675,9450,74031.1,58703.9,14183.5,8.31131
14828.2,13319,72961.8,7825.72,6575,78002.5,27633.6,9792.44,8.32201
7358.72,7279,66253.8,3516.52,3410,67583.2,8286.28,1448.12,8.32308
12658.6,10972,75609.9,10006.9,8645,75860.4,33951.5,5815.44,8.32415
14190.7,13469,69047.7,6250.24,5728,71511.1,8546.96,4377.16,8.32522
13770.9,13143,68666.9,6746.52,6363,69486.1,21721.6,8931.44,8.32522
12819.8,11494,73095.6,8684.52,7514,75745.1,10243.3,3431.7,8.3295
10750.7,10470,67293.1,5753.96,5430,69446,24560.9,2050.82,8.33486
8456.32,8438,65678.3,4205.84,3994,69012,11962.4,8370.56,8.34128
12069.8,11522,68651.6,6092.92,5730,69686.8,9847.32,4091.8,8.34556
9610.24,8766,71847.7,6883.32,6311,71479.2,6110.4,3015.96,8.34556
12537,10558,77819.9,8038.52,7198,73188.7,30450.9,14966.6,8.34556
9749.12,9563,66811.5,4487.8,4351,67596.5,13724.8,4062.28,8.34663
10912,10122,70650.9,8895.8,8051,72412.8,21623.5,3712.96,8.35626
9340.16,9057,67584.9,6162.84,5833,69241.9,6311.04,2900.34,8.35626
8315.52,7923,68782.8,5279.72,4903,70571.4,11999.6,7134,8.35733
9658.24,9089,69640.5,5545.72,5213,69718.8,13212.6,2790.46,8.36269
10599.7,10206,68063.9,8356.96,7923,69125.6,14456,8317.26,8.36376
7216.64,7203,65660.1,3789.36,3647,68094.2,10535.9,3043.84,8.3659
12168.3,11656,68416.5,7969.36,7541,69258.7,16340,5997.48,8.3659
45465.6,32421,91904.4,34182.5,26301,85174.9,6005.52,444.44,8.36697
11056.6,10351,70003.7,5535.84,4927,73634.4,28452.9,5650.62,8.37232
9080.96,8158,72950.5,8968,8183,71822.9,6019.96,744.56,8.37874
17833,13307,87826,14857.2,12239,79555.9,19700.7,4263.18,8.38516
11022.1,10771,67063.7,6957.8,6783,67224.9,12207.1,2273.86,8.38837
9346.56,9199,66587.3,3679.92,3519,68532.9,24639.2,8520.62,8.38944
11206.4,10675,68798.4,6125.6,5655,70989.8,17675.3,5366.9,8.39159
10836.5,10362,68536.9,4887.56,4542,70522,14580.6,7389.02,8.39159
37713.9,23599,104734,32197.4,20267,104115,47639.8,12005.6,8.40015
9004.16,8491,69496.7,8325.8,7334,74398.6,38272.1,8500.94,8.40015
6759.68,6844,64728.6,3268,3153,67926.3,28052.4,6911.78,8.40336
10730.9,10038,70059.7,6160.56,5670,71206.1,16791.4,7852.32,8.41299
19861.1,16023,81234.4,21363.6,17891,78256.4,50116.7,12949.4,8.41834
8233.6,8062,66930.9,3974.04,3719,70030.3,12177.5,4365.68,8.42691
13918.7,11873,76827.9,9161.8,8029,74782.4,30129.4,10719.9,8.43119
18910.7,14227,87111.3,13005.1,10599,80413.6,8097.04,3218.5,8.44082
7571.84,7413,66940.3,3125.88,3049,67188.5,15129.3,4236.94,8.44082
12579.8,11818,69760.7,7286.88,6942,68791.8,25485.8,4899.5,8.44403
13160.3,12967,66513,4518.2,4391,67434.5,14528.2,5931.88,8.44938
12305.3,12086,66725,5597.4,5458,67209.8,30207.7,6283.66,8.45152
17733.1,17369,66909.9,6938.8,6820,66677.6,21712.4,6612.48,8.45688
66894.1,43839,100002,72201.5,43826,107968,18911.8,7090.54,8.46116
8295.68,8163,66601.2,4451.32,4211,69276.1,10595.2,6969.18,8.46223
6605.44,6541,66181.6,2514.84,2352,70073.4,19742.5,4992.98,8.46223
14897.3,14459,67522.5,5756.24,5391,69976.1,9175.48,3350.52,8.4633
11701.1,11122,68948.4,6912.2,6426,70494.5,11671.3,4036.04,8.47186
16032.6,15270,68809.1,6812.64,6370,70090,11738.2,2450.98,8.47293
16746.2,15221,72103.1,10264.6,9097,73947.3,13029.4,5930.24,8.474
6960,6867,66423.6,3425.32,3359,66829.9,12008.8,5642.42,8.47935
46587.5,25243,120951,27297.7,14747,121312,9595.76,1580.96,8.48256
20097.3,17392,75730,13002.1,11644,73179.7,22283.2,5555.5,8.48256
14594.6,13279,72028.7,8221.68,7106,75825.5,22366.8,5180.76,8.49006
27116.8,18222,97526.4,29989.6,20858,94227.6,45757.3,8155.72,8.4922
17445.1,15392,74277.8,11669.8,10236,74715.9,25492.7,5924.5,8.49648
9495.04,9474,65681.5,4561.52,4474,66818,21258.7,7071.68,8.49969
33056,27442,78943.2,28075.2,23098,79657.7,26967.1,7834.28,8.50183
23169.3,15694,96751.8,21608.3,15015,94313.9,60040,16421.3,8.50932
12373.1,11975,67714.8,5579.16,5143,71093.9,26361.4,5426.76,8.51468
14465.3,13674,69328.4,4984.84,4618,70742,12590.9,3283.28,8.51575
15317.8,14372,69848.6,7435.84,6744,72259.1,13563.7,5336.56,8.51682
9184,8451,71220.3,6440.24,5639,74847.9,9905.08,6289.4,8.52003
12935.7,12642,67058.4,5101.88,4590,72844.6,20902.3,3106.98,8.52217
9886.72,10063,64388,3783.28,3679,67393.6,12282.4,1739.22,8.52752
53832.3,35798,98551.7,70162.4,40694,112994,11476,24677.9,8.52966
10131.8,9406,70593.3,9003.72,7950,74222.4,20769.3,7840.02,8.53073
18259.2,17802,67219.1,6292.04,5978,68978.8,14028.8,4156.58,8.53287
9246.08,9030,67104.2,5009.16,4722,69521.5,26405.4,7576.8,8.53394
8531.2,8348,66974.2,5441.6,4885,73003.2,12685.2,2677.3,8.53394
21548.8,16574,85207.1,19813.2,15991,81200.5,20852.9,2584.64,8.53822
14421.8,13362,70733.8,9845.04,8838,73003.5,12777.9,3621.94,8.54037
9301.12,8429,72316.8,8301.48,7488,72655.7,6627.96,1241.48,8.54144
11086.1,10686,67989.6,5263.76,4686,73616.3,19432.4,4024.56,8.54251
64901.8,47319,89887.8,54568,36051,99197.5,58913.7,14962.5,8.55321
17769,15744,73965.1,10029.7,8584,76573.6,21019.3,8780.56,8.55535
23651.2,18614,83270.9,13164.7,10710,80556.8,22054.4,13129.8,8.55535
39463.7,28822,89733.3,34225.1,25834,86822.6,55602.4,8080.28,8.55642
5533.44,5567,65140.9,2654.68,2594,67069,16233.6,3995.04,8.5607
12734.1,12408,67258.3,3974.8,3793,68677.2,12084.8,3355.44,8.5607
11742.7,10455,73607.9,7215.44,6499,72760.6,20128.6,7184.02,8.56177
22716.2,18729,79487.8,15329.2,12788,78559.1,15135.4,5962.22,8.56391
8852.48,8783,66054.4,3967.2,3791,68582,6926.64,2410.8,8.56712
19561,18186,70490.9,9412.6,8270,74590.6,24377,7691.6,8.56712
10257.3,9990,67289.4,4285.64,4070,69008.3,6385.52,1384.16,8.56926
7214.08,7366,64184.4,2451.76,2338,68724.8,15068.5,4375.52,8.57676
12544,12382,66393.5,6175,5930,68243.6,15787.5,7156.14,8.57783
11786.2,10735,71953.7,8904.16,7999,72952,8990.04,2546.1,8.58425
9292.8,9347,65156,3687.52,3515,68752.6,7750.48,6450.94,8.59281
14531.2,14373,66257.3,6614.28,6509,66596,31457.2,9689.94,8.59388
18977.3,15116,82276.7,12844.8,10465,80439,35364.3,11008.5,8.59709
14134.4,13678,67722.8,7068,6590,70289.6,29181,11712.1,8.6003
17809.9,14487,80568.2,12202.6,10051,79564.9,6250.24,3464.5,8.60245
13641,13278,67327.5,6387.8,6122,68381.4,9405.76,2818.34,8.60352
14190.7,13353,69647.5,9870.88,8772,73745.8,30555.8,10145.9,8.60887
7413.12,7623,63731.6,3277.88,3167,67830.5,13534.8,6260.7,8.61529
14583,14099,67786,6765.52,6304,70333.9,19215.8,3816.28,8.6185
28513.9,21067,88702.2,21875.8,17595,81480.8,40432.8,9838.36,8.61957
29696.6,17979,108248,29777.6,20043,97365.8,28328.2,6698.58,8.62278
21210.2,15503,89662.3,21889.5,15154,94664.9,66294.8,21250.3,8.62385
20104.3,17531,75155.8,14969,12763,76863.3,36736.1,14526.3,8.63241
20617,17291,78142,14519,12079,78774.7,41362.2,7841.66,8.63348
16651.5,13810,79020.6,16777.8,12822,85754.7,26794.6,4308.28,8.63348
10176.6,10340,64500.6,6329.28,5868,70687.8,36203.4,1603.1,8.63456
18683.5,17706,69154.1,15500.2,14346,70808.7,9227.92,3007.76,8.63777
18224.6,17071,69964.9,6073.16,5327,74715.7,19530.5,1914.7,8.64312
35518.1,25942,89727.6,20184.8,14674,90148.1,10037.3,2336.18,8.64419
71247.4,46381,100672,65868.4,45664,94533,103673,18672.2,8.64526
19989.8,16386,79949.3,12917.7,10754,78721.9,6520.04,2689.6,8.6474
17756.8,16553,70302,9630.72,8660,72882.1,13015.8,5453,8.65596
15932.2,14127,73910.2,10217.4,8962,74716.6,25262.4,8259.04,8.66453
15842.6,14822,70048.5,9903.56,8822,73570.6,12568.1,6166.4,8.66988
19179.5,14182,88629.9,15880.2,12566,82820.7,16729.9,8527.18,8.67416
14539.5,13618,69970.8,9325.2,8398,72771.6,34451.6,10905.2,8.67523
9320.96,8511,71772.8,6005.52,5426,72535.5,31326.4,13275,8.67737
17387.5,15072,75604.3,10568.6,8892,77892.6,33462.8,9823.6,8.67844
20871,17430,78474.2,12489.8,10982,74534.2,42001.4,12690.3,8.68058
34604.2,26547,85426.5,22914.8,16919,88760.7,19064.6,3635.06,8.68165
12401.3,11690,69523.5,7149.32,6478,72327.5,34449.3,12678.8,8.68593
13914.9,13082,69708.4,8947.48,8366,70091.1,30695.6,9167.6,8.68593
10895.4,10790,66175.9,4444.48,4378,66531.2,10584.5,2160.7,8.69128
12617,12078,68460.4,6264.68,5923,69316.6,6148.4,1014.34,8.69771
18609.9,16219,75197,8724.04,7503,76201.3,15773.8,6876.52,8.69771
6222.08,6206,65705.8,2685.08,2590,67941.9,13005.9,4717.46,8.69771
19635.8,16641,77330.4,9495.44,7981,77971.8,11316.4,1574.4,8.69878
18253.4,17378,68837.5,9249.96,8750,69280.6,20789,4637.1,8.69878
6001.92,5787,67969.9,3018.72,2927,67589.6,6967.68,2138.56,8.70199
8337.28,8230,66390.3,3720.96,3586,68002.5,22944.4,7238.14,8.70413
12637.4,12080,68560.2,7395.56,7144,67843.7,11506.4,5488.26,8.70413
8056.96,7782,67851.6,2944.24,2758,69961.5,26405.4,7361.14,8.71376
9091.2,8867,67193.1,6472.16,5983,70894.1,34720.6,14559.9,8.72125
45389.4,31294,95054.7,32362.3,23946,88570,84631.3,13988.4,8.72233
49469.4,30298,107005,57855,39859,95124.9,32384.4,9964.64,8.72233
14755.2,13643,70878.6,9120.76,8303,71990.6,10030.5,1255.42,8.7234
11710.7,11918,64396.2,4683.88,4494,68305,6176.52,2531.34,8.7234
10686.1,10543,66425.4,7973.92,7119,73406.2,12798.4,6201.66,8.72447
9244.16,8527,71047.9,6356.64,5851,71199.6,26222.3,9818.68,8.72661
14064.6,13251,69560,9416.4,8503,72575.9,11365,2810.96,8.73624
13878.4,13374,68007.7,6043.52,5614,70550.1,10940.2,4254.98,8.73838
15488.6,14791,68627.1,7708.68,7159,70568,19567.7,6787.14,8.74587
11996.8,11163,70431.1,6970.72,6111,74755.9,30714.6,10871.6,8.74694
13094.4,11978,71644.2,6305.72,5534,74675,14985.7,2783.9,8.74908
14170.9,13502,68782.6,6837.72,6394,70084,20757.9,6416.5,8.74908
13989.8,13494,67943.7,6349.04,6066,68593.9,13512.8,4384.54,8.75337
