"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
7921.06,7917,65569.6,3683.84,3526,68469.7,9120.64,-25.8,3.92917
27717,19230,94459.9,22807.7,17310,86350.3,79461.8,148.8,3.93025
17194.1,15724,71663.2,8094.72,7489,70836.6,26936.3,9.6,3.93025
17636.6,17319,66738,6145.28,6015,66955.5,12497.9,21,3.93132
17790.9,17715,65816.9,6167.68,5631,71782.1,10875.5,2.4,3.93239
17119.3,15739,71283.4,10431.4,9563,71486.9,15896.3,39.6,3.93239
24915.1,22689,71965.9,18014.1,16013,73725.8,38997.1,65.4,3.93346
18153.4,17818,66769.7,7005.44,6867,66857.2,9600,9.6,3.93453
9159.94,9325,64376,4037.12,3888,68049.6,18908.8,3.6,3.9356
14555.1,14295,66728.4,7778.56,7283,69995.3,20167,63.6,3.93881
10407.5,10726,63590.1,4516.48,4522,65456,22907.5,6.6,3.93881
5677.62,6050,61502.2,3071.36,2934,68604.2,22443.5,-0.6,3.93881
21643.9,19276,73586.4,11098.9,9681,75134.4,6121.6,45,3.93988
17491.1,17285,66317.3,8248.32,8173,66140,7886.08,30.6,3.94202
18536.8,18486,65716.1,4962.56,4950,65702.3,8151.68,28.8,3.94202
18497.4,18120,66900.8,7391.36,7265,66675.9,21758.1,5.4,3.94309
16523.6,16267,66569.9,7148.8,6783,69070.3,15385.6,4.8,3.94309
46112.3,33239,90917.8,22594.6,16835,87957.1,50928,100.8,3.94738
14951.8,12344,79381.3,11665.3,9489,80566.5,35897.6,69.6,3.94845
47462.6,38402,80998.6,27310.1,22386,79951.5,66338.6,95.4,3.94952
18725.3,18172,67531.4,10252.8,9857,68167.5,18663,9.6,3.94952
44641.4,28386,103066,31777.3,23246,89587.7,21824.6,64.2,3.95166
16753.3,16211,67728.3,6126.08,5927,67737.3,25959.7,-26.4,3.9538
14636.3,14315,67007,6729.6,6431,68578.9,13055.4,37.8,3.95915
21983.2,19041,75662.4,10350.1,9309,72865.3,18766.7,93.6,3.96129
36051.6,27016,87454.9,25988.5,20389,83534.3,52163.8,47.4,3.96236
34018.7,28404,78490.8,20383.4,17976,74312.6,9610.88,7.2,3.96558
64254.7,30044,140161,37833.6,22507,110164,52170.9,81.6,3.96772
14106.8,13751,67231.5,4770.56,4679,66818.4,27835.5,-18.6,3.96772
16973.7,16011,69476.5,9555.2,9142,68498.1,21886.1,15,3.97093
14010.5,13775,66656.3,4252.8,4347,64115.8,7842.56,-28.8,3.972
11090.2,10526,69048.6,6126.72,5998,66942.4,43625.6,10.8,3.97307
10394.8,10063,67696.6,4316.16,4299,65797.6,31208.3,22.2,3.97628
71027.4,51551,90296,57916.8,41695,91033.3,173044,239.4,3.97949
11228.2,11006,66859.2,7511.04,7187,68490.8,16526.7,-2.4,3.98056
24116.4,22466,70350.4,12642.6,11866,69824.9,25564.8,18.6,3.98056
26734.5,18100,96799.6,18954.2,14728,84341.7,52700.2,2.4,3.98378
12733.9,12587,66300.9,5581.44,5467,66907.9,7792,0,3.98806
17764.2,17430,66792.7,7495.04,7326,67048.2,23989.1,-31.8,3.98806
17039.8,14921,74842.3,11677.4,10596,72224.7,23465.6,19.8,3.9902
14319.6,14198,66097.4,5550.08,5430,66985.3,9198.08,55.8,3.9902
46183.1,25790,117358,31381.1,20471,100464,47220.5,127.8,3.9902
19280.4,18144,69640.5,12041,11736,67239,9361.28,66,3.99127
29385.7,26579,72456.5,13411.8,12419,70775.3,56565.8,85.8,3.99127
5492.6,5716,62974.6,2243.2,2328,63148.8,8798.72,8.4,3.99234
35420,29867,77720.8,14857,12127,80289.1,80704,22.2,3.99234
6378.26,6582,63507.4,2173.44,2242,63531.9,11257.6,46.2,3.99234
18322.2,17918,67014.4,7751.68,7450,68189.8,9792.64,37.8,3.99341
11759.5,11931,64594,4775.04,4854,64469.9,6345.6,-21,3.99341
14901.4,14742,66244.4,6268.16,6170,66578.6,32202.9,18.6,3.99448
9788.66,9846,65154.3,4357.12,4230,67505.5,7948.16,12,3.99448
23146.6,16299,93069.4,20027.5,14774,88840.1,60487,79.8,3.99662
18050.2,16991,69621.4,12659.2,12082,68666.9,27337,24.6,3.99769
54839.6,42170,85225.7,28866.6,21607,87554.9,55865.6,95.4,3.99876
54653.4,38272,93587.1,32506.9,23370,91158.4,24818.6,93,4.00626
18349.5,18379,65430.7,5897.6,6006,64353.2,8637.44,30.6,4.00626
21059.2,19943,69204.1,9222.4,9107,66366.4,17572.5,0,4.00626
26569.8,24406,71346.3,12496,12134,67491.2,7149.44,24,4.00626
14642.7,14628,65601.8,5418.88,5544,64056.9,11187.8,-13.8,4.00733
17641.9,17381,66519.6,6888.96,6749,66895.1,7750.4,32.4,4.00947
18259.6,18079,66190.5,7372.16,7259,66557.6,27068.2,4.2,4.01054
13581.9,13279,67030.7,7491.2,7195,68234,39092.5,-28.2,4.01268
8312.56,8437,64569.4,4068.48,3897,68419.8,24062.1,13.2,4.01482
9186.62,9506,63334.1,3575.68,3410,68720.2,11368.3,-1.2,4.01804
6493.68,6935,61365.5,2545.28,2563,65082.9,30323.2,12.6,4.02125
22348,21050,69577.1,16451.2,15114,71334.3,57470.1,54.6,4.02232
14139.2,14215,65186.7,4904.96,4679,68700.9,12288.6,41.4,4.03088
16518.4,15906,68059.2,7716.48,7438,67989.7,14382.1,-4.2,4.03195
29843.9,18099,108064,11171.2,6167,118715,72906.9,6,4.03302
18330.3,16598,72375.9,9792,8758,73273.4,39956.5,37.8,4.0341
22653.1,20062,74000.1,14057,12154,75797,34706.6,34.2,4.03517
10888.3,10680,66814.5,5194.24,4993,68177.4,33233.3,23.4,4.03624
65378.2,44983,95249.9,52966.4,36867,94154.8,43753,128.4,4.03945
16824.1,16546,66637.4,4063.36,3942,67553.6,15642.9,5.4,4.04052
18937.6,18304,67804.5,7478.4,7208,67994.5,17724.8,39,4.04266
39177.8,30851,83224.5,25363.2,20887,79580.7,52985.6,10.8,4.04266
45078.8,36670,80564,24420.5,19466,82216.2,67479,86.4,4.04373
26297.8,22518,76536.6,16126.7,14398,73404.7,15982.7,82.2,4.04373
22328.8,18338,79798.4,11482.9,10126,74317.8,44830.7,45,4.04587
39550.8,31828,81437.7,19641.6,17084,75347.2,40268.8,71.4,4.04587
9887.84,9759,66401.2,4926.08,4706,68600.8,23945.6,28.2,4.04694
65570.7,41734,102967,57641,39974,94500.4,6812.8,252,4.04801
18389.5,18127,66485,6463.36,6619,63995,7748.48,-11.4,4.05123
11078.6,10768,67426.2,5347.84,5196,67451.1,9761.28,24,4.05444
15824.1,15735,65907.3,5309.44,5355,64978.4,16133.1,64.8,4.05444
22510.4,19448,75855.6,12258.6,11073,72552.8,15825.3,34.8,4.05551
18674.3,15662,78140.5,12336,10942,73885.2,22571.5,22.8,4.05658
17150.6,15862,70860,7921.28,7554,68722.4,11476.5,-9.6,4.05765
14975.6,13550,72431.1,7805.44,7066,72394.2,41454.1,38.4,4.05765
10378.5,10302,66022.8,5395.84,5326,66395.4,25243.5,-1.8,4.06407
14633.4,14442,66404.5,6648.96,6574,66283.3,10604.8,0,4.06728
12750.7,12334,67750.2,5242.88,4858,70728.1,22430.7,9.6,4.06728
9175.6,9222,65206.3,4587.52,4438,67744,13308.8,18.6,4.06728
73113.6,45119,106199,56279.7,35826,102952,99075.8,127.8,4.06836
13374.8,13402,65403,5237.12,5086,67483.3,13354.2,-12.6,4.07264
19150.4,18534,67715.7,9151.36,8654,69302.5,6791.04,14.4,4.07264
9451.68,9574,64698.7,3589.12,3598,65374.3,9714.56,-19.8,4.07478
21150.3,18482,74997.6,8165.76,7186,74471.4,50608.6,-33.6,4.07585
16860.6,16712,66118.7,7455.36,7221,67663,45312.6,-25.2,4.07692
16891.9,16534,66954.7,5419.52,5398,65797.3,9349.12,23.4,4.07799
10927.8,10850,66005.8,7870.72,7634,67568.2,14444.8,20.4,4.08013
85794.2,54706,102779,58378.9,37218,102798,116576,121.2,4.0812
60593.2,36690,108232,45998.1,26746,112710,150908,100.8,4.08227
69458.5,40171,113316,68032,42235,105565,45356.8,203.4,4.08334
22680.9,20327,73125.2,12234.2,10955,73188.8,16963.2,60.6,4.0887
17496.3,16931,67724.1,6925.44,6627,68487.4,29905.9,40.2,4.09191
22027.2,20011,72139.2,13107.2,12267,70024.7,24789.1,0,4.09298
39366.3,27322,94426.2,29628.2,22803,85151.6,21630.1,61.8,4.09833
28500.6,24954,74850.4,10835.8,9299,76367.1,24844.8,38.4,4.0994
36438.5,29786,80173,17820.8,14195,82275.7,50472.3,28.2,4.0994
15429.2,14987,67469.5,7340.8,7035,68384.7,13008.6,2.4,4.10261
63940.4,42943,97580.4,36905,27314,88548.1,86931.2,155.4,4.10261
16989.4,16352,68090.4,5612.8,5432,67717.3,28946.6,26.4,4.10476
24848.9,22920,71051.5,12266.2,11809,68073.5,26346.2,30,4.10583
14907.7,13707,71277,6665.6,6070,71966.5,17765.1,333.6,4.10583
19378.4,18805,67534.3,7351.68,7181,67093.7,7444.48,39.6,4.10583
12881.2,12579,67110.6,5895.68,5687,67940.8,18929.9,25.2,4.1069
13578.4,13287,66973.2,5279.36,5207,66446.7,19050.9,9,4.1069
15143.8,14963,66327.9,4529.28,4419,67171.5,10927.4,10.8,4.11011
21380,20404,68670.7,9160.32,8780,68374.8,9955.84,24,4.11225
26096.5,23374,73169.4,13109.8,12174,70573.5,20303.4,45.6,4.11225
11337.3,11326,65601.2,4956.16,4903,66246.6,27921.9,28.2,4.11332
21321.4,19311,72358.7,11268.5,10111,73038.4,28544,33,4.11439
9177.34,9282,64797,3336.32,3394,64422.2,32213.8,30,4.11439
45756.8,31806,94281.5,29093.1,21066,90508.2,38645.1,52.8,4.11546
28651.4,24252,77424.5,12295.7,10901,73920.7,10839,-3.6,4.11653
30545.1,23515,85128.9,21811.8,17755,80510.3,25418.9,35.4,4.11974
16256.2,15130,70414.3,8397.44,8014,68671.7,22847.4,34.2,4.11974
14150.3,12842,72212.4,9360.64,8446,72633.1,24144.6,47.4,4.12296
17808.9,16259,71783.3,5672.96,5247,70856.3,8010.88,15,4.12296
11837.2,11926,65048.1,5148.16,4918,68603,14292.5,-28.8,4.12403
13910.1,13706,66512.1,6734.72,6426,68684.5,9544.32,34.2,4.1251
13539.5,12766,69507,7415.68,6938,70048.1,32018.6,0,4.12617
8933.74,9061,64615.6,3419.52,3449,64975.8,12651.5,-12,4.12831
14274.4,14056,66554.2,7185.28,6885,68394.3,10447.4,28.2,4.12938
5243.2,5383,63834,2107.52,2151,64211.3,17360.6,-0.6,4.12938
13503.6,12051,73435.3,12551,12043,68300.7,53731.2,33.6,4.13259
55600.5,42331,86079.6,39234.6,25595,100460,74624,159,4.13366
45929,30443,98873.5,26668.2,17919,97534.7,64956.2,10.2,4.13473
12086.6,10890,72737.3,4683.52,4419,69459,52097.3,4.8,4.1358
17661.6,16067,72040.2,7682.56,7007,71854.5,37034.9,0.6,4.13902
13440.9,13339,66036.8,6994.56,6614,69306.8,17440,13.2,4.14009
13543.6,13468,65903.8,5113.6,5125,65390.2,26146.6,-2.4,4.14009
23862.9,19409,80575.1,19274.2,15499,81499.2,35149.4,30,4.14223
45539.3,27444,108747,35691.5,23528,99416.8,31465.6,87.6,4.14223
76984.6,58802,85800.8,82499.2,55350,97681.4,44397.4,174.6,4.14437
16225.5,15143,70220.9,9674.24,8723,72682.7,31907.8,68.4,4.14651
17561.2,17117,67236.9,7990.4,7648,68470,29626.9,10.8,4.14651
14431.6,14555,64980.2,4194.56,4015,68466.9,39456,-1.2,4.14758
9203.44,9275,65030.4,4765.44,4523,69048.8,27744,16.8,4.14758
18047.3,17537,67442.9,7555.84,7245,68347.8,18016.6,52.8,4.14758
10016,9983,65752.8,3719.04,3739,65186.1,21024,-40.8,4.15293
21088.8,20162,68548.5,9644.8,9218,68570.4,24332.2,18,4.154
20213,18098,73194.8,11655.7,10846,70428.4,20569.6,9,4.15508
11533.9,11326,66738.9,4771.84,4743,65934.5,6914.56,14.4,4.15508
18959.6,18607,66778,6570.24,6699,64276.3,6549.76,-1.8,4.15508
32110,27247,77232.7,21347.2,18367,76169.8,74069.1,45.6,4.15615
9151.24,9210,65117.9,2679.04,2714,64691.8,33207.7,-25.2,4.15615
13748.9,13358,67453.8,3909.12,3806,67311.6,6002.56,34.2,4.15722
11714.8,10755,71384.8,6233.6,5815,70253.7,34117.1,12.6,4.15829
13965.2,13672,66941.6,5299.2,5269,65911.6,33530.9,7.8,4.15829
6637.52,6627,65640,2364.8,2403,64494.2,9119.36,21,4.15829
21482,18694,75310.1,13307.5,12214,71403.4,37660.8,28.8,4.16043
49344.7,33647,96111.1,22769.3,17074,87396.5,42273.3,78.6,4.1615
16633.2,14999,72676.6,12162.6,10639,74921.1,26336.6,52.2,4.16257
38904.1,29051,87763.5,24115.8,18694,84543.5,7717.76,90.6,4.16257
8799.18,8973,64266.5,2851.84,2928,63831.3,26177.3,35.4,4.16257
13951.3,14029,65173.1,4823.68,4736,66749.3,14331.5,25.8,4.16257
20191.5,19850,66663.6,7395.84,7443,65120.8,15907.2,19.8,4.16471
17515.4,16577,69246,11875.8,11277,69016.1,12627.2,40.2,4.16685
7490.12,7807,62875.9,3969.28,3967,65573.7,11629.4,-13.8,4.16899
11702.7,11762,65205.4,4663.04,4758,64228,11846.4,-9.6,4.17113
9389.62,9679,63576.6,4039.04,4034,65617.9,8469.76,37.2,4.17221
8420.44,8662,63708.4,3103.36,3110,65396.1,8260.48,3,4.17328
12797.7,12529,66941.5,7084.8,6797,68310.9,38544,25.8,4.17435
12732.2,12605,66197.1,6645.76,6224,69976.9,34801.9,-4.2,4.1797
24666.2,21214,76200.9,11383.7,9895,75395.7,34384.6,18.6,4.1797
15936.1,15901,65680.6,6147.84,5920,68058.2,33931.5,34.2,4.18398
8529.48,8818,63391.7,2557.44,2566,65317.4,12129.9,-4.8,4.18505
12988.5,13165,64657.5,4883.2,4944,64730.1,21227.5,15,4.18505
12290.2,10687,75367.3,11676.8,9986,76632.4,51346.6,-7.8,4.18612
5950.22,6211,62784.4,3297.92,3195,67647.1,9123.2,-19.8,4.18719
14494.2,14006,67820.4,7386.88,7074,68434.6,30633,45.6,4.19469
20666.6,18263,74161.1,11177.6,10067,72766,33991,12.6,4.19469
16166.9,15807,67028.2,8774.4,8335,68990.9,15111,45.6,4.19683
14214.6,13943,66812.8,5940.48,5959,65332.3,13433.6,-11.4,4.1979
7766.2,7919,64271.5,2353.28,2399,64287,19319,-4.2,4.1979
13731.5,13603,66155.1,5741.44,5463,68876.3,13262.1,67.8,4.20111
10605.3,10722,64822.7,3242.88,3182,66789.9,18431.4,-7.2,4.20861
16764.9,15083,72843.9,7150.08,6342,73886.4,50954.2,100.2,4.20861
77823.8,53896,94631.6,37760.6,30933,80001.3,66933.1,86.4,4.21075
20761.1,18619,73075.9,9533.44,8902,70184.6,37431,27.6,4.21075
19521.1,18914,67639.4,3888,3614,70504.7,11255.7,-14.4,4.21289
30049.2,26033,75646.5,17079.7,15113,74064.3,43271.7,34.2,4.21289
11474.7,11466,65585.8,5042.56,4954,66707.6,31527,34.8,4.21503
18526.9,17447,69592.6,10937,10335,69353.1,22931.2,7.8,4.21824
22280.7,21027,69443.5,11493.1,10887,69184.6,7162.88,41.4,4.21824
17093.2,16266,68868.7,10296.3,9546,70687.2,26437.1,27,4.22252
56622.5,32566,113947,39928.3,20946,124928,67220.5,169.2,4.22359
20870.1,18789,72795,12984.3,11705,72698.9,22576,39.6,4.22467
24910.4,20566,79380,16131.2,13386,78976.1,28622.7,93,4.22574
29056.8,21783,87420,18472.3,15491,78148.7,38546.6,34.2,4.22681
20229.8,19082,69478.1,10113.3,9438,70225,20700.2,0,4.22895
19258.9,15847,79646.1,10513.3,9251,74478.3,13443.2,0,4.22895
23188.4,20414,74442.8,11575.7,10199,74382.2,37121.3,75,4.23644
9162.84,9010,66647.7,6856.96,6214,72317,39100.8,-13.2,4.23858
9855.94,9990,64656.5,2708.48,2682,66183.1,6012.8,13.8,4.23965
10071.1,10207,64663.6,4410.24,4338,66627.4,16172.8,67.8,4.23965
15433.8,15248,66334.6,4295.04,3836,73378.5,22646.4,7.8,4.24073
12556.4,12622,65195.5,3883.52,3902,65225.6,21354.2,-17.4,4.24073
18634.8,17215,70941.1,10678.4,9675,72332.8,28425,9,4.24287
14228.6,12985,71812.3,10158.1,9060,73479,7184,-12,4.24287
36703.6,28230,85207.4,16776.3,14154,77677.9,49777.9,49.8,4.24608
30267.3,25650,77333.2,11789.4,11130,69418.9,27252.5,76.2,4.24608
12687.5,11679,71195.1,5523.2,5282,68528.7,21654.4,43.2,4.24929
13741.9,12611,71413.2,8642.56,8259,68579.6,21015,31.2,4.25036
11854.6,11661,66624.2,4215.68,4144,66669.6,30683.5,4.8,4.25143
26796,18696,93929.3,15658.9,12337,83182.3,32542.1,43.8,4.25357
12126.6,11955,66476.9,5001.6,4879,67182.8,6389.12,41.4,4.25357
82563.6,63507,85201.4,47857.9,34419,91124.6,65337.6,190.2,4.25571
16200,14899,71258.6,11708.2,10931,70195.4,17346.6,25.2,4.25678
18318.7,16290,73697.7,10437.1,9310,73470.1,33073.3,16.8,4.26107
12845.8,12493,67386.9,7338.24,6848,70227.6,18990.1,43.2,4.26321
12490.9,12342,66326.5,4952.32,5042,64370.3,28176,-1.2,4.26428
21074.3,18643,74082.8,9176.96,8215,73210.1,36864.6,40.2,4.26535
16018.4,15772,66560,6487.04,6321,67257.5,25109.8,40.2,4.26535
29906,23587,83093.1,23277.4,20351,74960,71414.4,69,4.26535
22511,17571,83961,16513.3,13319,81253.4,50319.4,76.2,4.26535
21451.3,20922,67194,6728.96,6494,67907.2,30211.8,-3.6,4.26963
48006,37159,84666.5,31619.2,25015,82838.1,56907.5,79.2,4.27391
46937.1,26122,117758,44538.9,25246,115618,60137.6,114,4.27927
25233.5,24064,68721,9807.36,9612,66868,15358.1,52.2,4.28141
14321.9,14294,65664.1,4435.84,4470,65035.2,7720.96,57.6,4.28248
15335.8,14987,67061.2,7267.2,6987,68164.2,20490.2,62.4,4.28248
10132.6,10198,65115.7,5205.76,5046,67610.9,22252.2,48,4.28462
9355.98,9617,63757.3,3320.96,3273,66496.3,17984.6,19.2,4.28462
8699.42,9002,63333.2,2997.12,3070,63980.2,7606.4,24,4.28569
44287.1,32339,89749.1,22965.1,17067,88184.3,99281.3,31.2,4.28676
13968.1,13638,67122.4,7287.04,7038,67855,49674.9,-10.2,4.28783
21576.6,20166,70120.1,13748.5,12778,70513.4,7964.16,150,4.2889
17584.4,16877,68283.1,10208,9680,69110.7,13485.4,76.2,4.2889
9365.26,8577,71559,6887.04,6189,72927.6,36192,7.8,4.2889
12923,12791,66212.2,5440,5479,65069.5,14619.5,-12,4.2889
26056.5,22463,76020.1,16617.6,14223,76569.7,36507.5,94.2,4.29104
17982.9,16910,69694.1,9876.48,9422,68697.2,29560.3,45.6,4.29104
13007.1,12374,68889,6373.76,5810,71895.1,5953.28,-23.4,4.29426
16648.3,16210,67308.1,6504.32,6374,66875.9,6710.4,3.6,4.30175
7577.12,7655,64869.3,2415.36,2475,63956.8,27998.7,0.6,4.30282
14818.4,13422,72354.3,9002.88,7982,73917.9,21417,16.8,4.30603
17504.4,17306,66287.3,5703.04,5738,65136.7,23047.7,31.2,4.30603
28644.5,19771,94949.3,19141.8,15350,81724.7,80489,85.8,4.30603
19275.7,18355,68823.4,8823.04,8515,67906.8,20355.8,9,4.30924
10948.1,11042,64978.6,7535.36,7078,69770.8,11378.6,7.8,4.30924
12859.8,13010,64779.2,4577.92,4750,63161.8,25214.1,-18,4.31032
12214.8,12314,65008.1,5392,5242,67411.3,14664.3,1.8,4.31353
10645.9,10694,65241.2,5841.28,5746,66622.7,20129.9,10.2,4.31674
28719.9,24203,77766.6,25030.4,20923,78401.4,14451.2,51.6,4.31674
13720.5,13083,68729.3,7041.92,6662,69273.4,8930.56,46.2,4.31995
12747.8,12962,64453.1,4702.08,4758,64765.8,27007.4,15,4.32209
11412.7,11382,65712.5,4489.6,4346,67701.4,13074.6,29.4,4.32423
12791.9,12647,66286.9,7009.92,6691,68659.7,12402.6,42.6,4.32423
10779.3,10923,64673.8,3648,3723,64215.8,25205.8,1.2,4.32637
15474.4,14458,70143.2,7516.16,7011,70258,9803.52,31.8,4.32745
6145.68,6362,63307.6,2094.72,2083,65904.7,18302.7,24,4.32852
23548.6,19950,77357.4,14792.3,13018,74468.4,31276.2,84,4.33173
64280.2,35618,118274,50021.1,28806,113802,95860.5,179.4,4.34136
14467.5,14387,65902.8,4972.16,4791,68014.1,8663.68,45,4.34136
16994,16151,68956.6,9522.56,9259,67401.5,19051.5,60.6,4.34136
18062.9,17671,66989.6,8116.48,7587,70109.6,26285.4,4.2,4.34136
14454.2,14003,67647.6,7623.68,7387,67635.8,13987.2,4.8,4.34243
23046.3,17655,85548.7,22809.6,17351,86153.5,40791.7,63,4.3435
15986,15826,66198.4,5431.04,5378,66182.3,21024.6,12.6,4.3435
9939.46,10255,63519.5,2574.72,2587,65224.9,17865.6,20.4,4.3435
43499.4,31682,89981,23950.7,18530,84707.7,21406.1,73.8,4.3435
17648.2,16670,69381.8,11490.6,10442,72117,31377.9,57.6,4.34565
7479.68,7759,63176.7,3082.88,3074,65725.3,17969.3,7.2,4.34672
12664.3,12791,64886.8,5470.08,5279,67908.2,22361.6,18.6,4.34672
37866.5,32794,75672.9,22100.5,18238,79415.3,18837.8,63,4.34886
19778,19403,66802.6,8441.6,8150,67880.8,27435.5,-4.2,4.35421
41893.4,33454,82068.7,20009.6,15562,84266.1,15921.3,48.6,4.35742
24295,17962,88642.7,15516.8,12122,83889.5,45111.7,39,4.35849
18496.2,16854,71921.6,7893.76,7122,72637.7,24211.2,-18,4.35849
17049.1,16767,66638.6,6066.56,5979,66495.8,8463.36,-8.4,4.3617
19530.3,18183,70392.1,10419.8,9635,70874.4,13409.9,16.8,4.36599
38410.5,22634,111216,36526.7,25482,93941.4,58343.7,109.2,4.36706
19018.2,18669,66761.8,11388.2,10672,69933.9,15152,62.4,4.36813
8428.56,8812,62684.3,3283.2,3205,67135,16434.6,43.2,4.3692
14072.5,12855,71743.1,7292.16,6699,71338.8,38778.9,42.6,4.37027
9728.92,10043,63486.5,4339.2,4399,64645.1,19938.6,4.2,4.37241
10759.6,11026,63952.5,4061.44,3946,67453.3,6869.76,13.8,4.37455
11156.3,11479,63693.6,3336.32,3323,65798.7,9644.16,12,4.37669
29832.3,25911,75454,13754.2,11527,78198.8,30299.5,19.8,4.37669
12369.1,11578,70013.8,7166.72,6695,70153.6,46737.3,63.6,4.38205
9315.38,9559,63865.8,2938.88,2883,66806.3,19695.4,-25.2,4.38419
10157.5,9987,66655.1,4391.68,4167,69069.6,28252.2,6.6,4.38526
17652.3,16502,70104.3,16249.6,14754,72179.3,15879,65.4,4.38526
11845.9,11234,69105.8,7015.68,6502,70713.6,23298.6,4.2,4.38633
22965.1,21141,71190.6,13825.3,13049,69434.7,11469.4,23.4,4.38954
18035.7,17476,67634.8,9235.2,8988,67338.5,27358.1,48.6,4.39061
21856.7,19497,73467.8,13185.3,11892,72663.2,13780.5,1.2,4.39168
18486.3,17575,68934.3,8187.52,7919,67758.2,29443.8,-5.4,4.39811
32274.1,27247,77627.5,16100.5,14079,74945.7,26183.7,55.8,4.40025
33985.7,23739,93823.9,20745.6,16310,83358.9,25884.2,36,4.40025
8136.82,8298,64263,3276.16,3326,64554,13521.9,-8.4,4.40025
15226.2,14567,68501.5,7566.08,7171,69146.6,8368.64,-1.2,4.40239
24359.4,23308,68492.3,11985.3,11717,67036.5,8369.92,50.4,4.40346
35191.5,32230,71557.9,18844.2,18326,67389,9525.12,78,4.40346
10495.1,10690,64341.1,3142.4,3178,64801.9,15388.2,-18,4.40346
15744.1,15390,67043.9,7068.16,6858,67544.3,14724.5,1.8,4.40453
14105.6,13531,68319,8142.08,7743,68913.8,15925.1,21,4.40453
84910.8,43753,127185,80014.1,36052,145451,79385,276,4.4056
19150.4,18478,67920.9,9086.72,8826,67471.9,21665.9,7.8,4.4056
20177,19419,68094.3,8444.16,8223,67298.6,6604.16,53.4,4.4056
18990.9,18814,66152.4,6243.84,6234,65639.4,18465.9,-24,4.40881
42494.3,26687,104354,31406.1,22335,92152.6,80748.2,85.8,4.41095
17637.8,17494,66074.7,6306.56,6194,66726.9,12197.1,12,4.41095
41308.8,26794,101038,27041.9,19223,92192.6,51379.2,97.2,4.41309
17450.5,15957,71669.7,14289.3,12681,73847.7,29628.8,4.2,4.41524
16186.1,14710,72112.1,9771.52,8838,72458.3,16911.4,54,4.41524
27050.6,23326,76000.6,19004.2,17214,72351.4,12204.8,70.8,4.41631
12477.5,12466,65596.7,4975.36,4802,67902,8343.04,-11.4,4.41631
22004,17282,83442.7,16959.4,14822,74986.4,50999,3,4.41845
23517.3,20806,74076.1,9872,8906,72644.4,13884.2,-3,4.41952
8087.52,8310,63781.4,2902.4,2946,64566.1,18590.7,16.2,4.42273
18333.2,18111,66340.1,6716.8,6751,65204,14570.2,25.8,4.42487
29698.3,25742,75608.3,17376.6,15838,71902.7,20534.4,58.8,4.42594
18917.9,17959,69035.1,8413.44,8271,66664.6,22065.3,6,4.43022
44800.4,32620,90007.2,43137.3,32917,85884,19534.1,72,4.43129
16817.7,16542,66628.2,5868.8,5827,66006.1,25109.8,28.2,4.43237
23465.6,17021,90349.8,24385.9,20288,78773.5,20238.7,51.6,4.43558
14664.7,14597,65840,6149.76,6057,66539.7,33049,-6,4.43665
8895.46,8933,65260.6,2991.36,3081,63629.3,9822.72,-7.2,4.43879
81110.7,56567,93971.2,49308.8,32743,98692.9,25623,180,4.43879
15775.4,14647,70585,7524.48,7103,69424.8,9672.32,-13.8,4.44307
11674.8,11370,67293,4841.6,4867,65194,38562.6,14.4,4.44307
11460.2,11358,66125.8,3840,3886,64760.2,37569.3,-4.2,4.44414
11071,11027,65797.7,4206.72,4359,63246.5,22574.7,-27.6,4.44414
17375.6,16371,69557.8,10153.6,9731,68382.1,41850.2,17.4,4.44414
22374.1,20212,72546.4,11834.2,11416,67937,16352.6,50.4,4.44521
12849.3,12863,65466.3,4684.16,4863,63125.9,11031.7,25.8,4.44628
17095.5,16930,66176.6,6305.28,6450,64065.6,34513.3,30,4.44628
22183.3,20027,72592.1,16369.3,15535,69055.5,26970.9,24.6,4.44735
22596.2,19838,74647.9,13472,11843,74550.5,35063,-4.8,4.44842
22614.2,21067,70349.1,11656.3,10742,71114.2,10463.4,14.4,4.45592
10815.3,10417,68041.6,5082.88,4857,68583.8,13759.4,-7.2,4.45592
18758.9,17219,71397.1,8231.04,7631,70689.2,15385,22.8,4.45806
68919.7,50738,89020.4,56094.7,43606,84305.5,6554.24,195,4.45806
13417.7,13561,64843.6,6817.92,6436,69425,43549.4,13.8,4.45913
40236.9,29938,88080.9,48921.6,40486,79191,93744,169.2,4.4602
19637.1,18639,69045.2,9019.52,8687,68044.6,9736.96,14.4,4.46127
16887.3,14867,74441.7,9388.8,8387,73364.1,23336.3,58.8,4.46234
16987.6,15442,72095.6,9199.36,8598,70119.7,34500.5,27.6,4.46234
15742.9,15751,65502.5,6001.92,6071,64790.3,19360,2.4,4.46341
13798.2,13770,65670.2,5415.68,5310,66840.3,37889.3,36,4.46448
16371.1,14847,72263.4,12709.8,11535,72210.4,51433,72,4.46556
10814.7,10963,64649.4,4462.72,4343,67342.6,6318.72,-13.2,4.46663
12401.6,12139,66953.5,6492.16,6303,67502.8,18894.1,55.8,4.47091
23005.1,22475,67081.8,8554.88,8534,65696.4,24485.8,33,4.47198
13679.3,13582,66005.5,5415.04,5390,65840.5,21439.4,32.4,4.47198
